dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2019143257,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"Plan directeur Laaroussia (GIRE) (Mesures d'accompagnement), Composante 1","Short: PLAN DIRECTEUR LAAROUSSIA (GIRE) (MESURES D'ACCOMPAGNEMENT), COMPOSANTE 1 Long: Plan directeur Laaroussia (GIRE) (Mesures d'accompagnement), Composante 1",215010632,Tunisia,2019,1240735,"USD, constant 2021",2019,1,139,10002,North of Sahara,10018,LMICs,11,ODA Grants,1,10,110,C01,1.119445,0,0,1.2407351,0,0,,,1.119445,,0,1.2407351,,0,,,,,302,1.119445,0,,,"PLAN DIRECTEUR LAAROUSSIA (GIRE) (MESURES D'ACCOMPAGNEMENT), COMPOSANTE 1",31140,Agricultural water resources,311,III.1.a. Agriculture,12001,Central Government,Central Government,12000,,,,2019-09-19,2022-09-18,"Plan directeur Laaroussia (GIRE) (Mesures d'accompagnement), Composante 1",,,0,2,1,0,0,,,,,,1,,1,0,1,0,2019-09-19,,,,,,,0,0,0,0,0,,,,,CRS 2019 data,45721464832,0,0,0,1,0,1,1.2407351,901854272,0
CRS,2012010661,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,16,Federal Ministries,,,"Funding for exchange of scientists, grants","Short: FUNDING FOR EXCHANGE OF SCIENTISTS, GRANTS Long: Development and evaluation of new, water-saving irrigation technologies",01DL12014,Türkiye,2012,5168,"USD, constant 2021",2012,1,55,10010,Europe,10019,UMICs,11,ODA Grants,3,10,110,B01,.0047220001,.0041820002,0,.0051679998,.0045759999,0,,,0,,.0047220001,0,,.0051679998,,,,,302,.0047220001,.0041820002,,,"FUNDING FOR EXCHANGE OF SCIENTISTS, GRANTS",31182,Agricultural research,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank","University, college or other teaching institution, research institute or think tank",51000,,,,2012-01-01,2012-06-30,"Development and evaluation of new, water-saving irrigation technologies",,,0,0,1,,,,,,1,,,,,,,,2012-04-26,,,,,,,,,,,,,,,,CRS 2012 data,132989313024,0,1,0,0,1,1,.0051679998,348932160,0
CRS,2012010664,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,16,Federal Ministries,,,"Funding for exchange of scientists, grants","Short: FUNDING FOR EXCHANGE OF SCIENTISTS, GRANTS Long: Pollution resulting from long-term irrigation with untreated wastewater in agricultural land areas of Konya, Turkey",01DL12018,Türkiye,2012,22536,"USD, constant 2021",2012,1,55,10010,Europe,10019,UMICs,11,ODA Grants,3,10,110,B01,.020594001,.0079709999,0,.022536,.0087230001,0,,,0,,.020594001,0,,.022536,,,,,302,.020594001,.0079709999,,,"FUNDING FOR EXCHANGE OF SCIENTISTS, GRANTS",41082,Environmental research,410,IV.1. General Environment Protection,51000,"University, college or other teaching institution, research institute or think-tank","University, college or other teaching institution, research institute or think tank",51000,,,,2012-01-01,2014-03-31,"Pollution resulting from long-term irrigation with untreated wastewater in agricultural land areas of Konya, Turkey",,,0,2,1,,,,,,1,,,,,,,,2012-05-23,,,,,,,,,,,,,,,,CRS 2012 data,132989313024,0,1,0,0,1,1,.022536,348932160,1
CRS,2014011484,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Cooperation with foreign research institutions (not included in other areas),Short: COOPERATION WITH FOREIGN RESEARCH INSTITUTIONS (NOT INCLUDED IN OTHER AREAS) Long: Monitoring and multi-scale modelling of irrigation return flow and its nutrigent load in an agricultural area of Turkey (IRAFLUT) - Capacity building in the field of education and research,01DL13010,Türkiye,2014,243644,"USD, constant 2021",2014,1,55,10010,Europe,10019,UMICs,11,ODA Grants,1,10,110,D02,.238728,.037811,0,.243644,.038589999,0,,,0,,.238728,0,,.243644,,,,,302,.238728,.037811,,,COOPERATION WITH FOREIGN RESEARCH INSTITUTIONS (NOT INCLUDED IN OTHER AREAS),31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Higher education institution,51000,,,,2014-02-01,2017-01-31,Monitoring and multi-scale modelling of irrigation return flow and its nutrigent load in an agricultural area of Turkey (IRAFLUT) - Capacity building in the field of education and research,,,0,2,1,,0,,,,1,,,,,,,,2014-12-31,,,,,,,0,0,0,0,,,,,,CRS 2014 data,132989313024,0,1,0,1,1,1,.243644,348932160,1
CRS,2020001986,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Reform of the urban water and sanitation sector,Short: REFORM OF THE URBAN WATER AND SANITATION SECTOR Long: Capacities of the Ugandan water sector institutions with regards to adaptation to climate change and provision of water and sanitation services at broad scale are strengthened.,201621119,Uganda,2017,0,"USD, constant 2021",2021,3,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.022530001,,0,.022530001,,,,0,,0,0,,0,,,,,302,0,.022530001,.022530001,.022530001,REFORM OF THE URBAN WATER AND SANITATION SECTOR,31140,Agricultural water resources,311,III.1.a. Agriculture,11003,Public corporations,GIZ,11000,,,,2017-09-01,2021-01-30,Capacities of the Ugandan water sector institutions with regards to adaptation to climate change and provision of water and sanitation services at broad scale are strengthened.,,,1,1,1,,0,,,,1,,,,0,0,2,0,2017-07-26,,,,,,,0,0,,,,,,,,CRS 2021 data,48037441536,0,0,0,1,0,1,0,316605696,0
CRS,2013012054,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,16,Federal Ministries,,,Scientific Cooperation with Other Countries (in so far as not included in other areas),Short: SCIENTIFIC COOPERATION WITH OTHER COUNTRIES (IN SO FAR AS NOT INCLUDED IN OTHER AREAS) Long: Scientific and technological cooperation with Uzbekistan - Using macrophytes to reduce the salinity of irrigation water,01DK12049,Uzbekistan,2013,22976,"USD, constant 2021",2013,3,617,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.022113999,.017069001,0,.022976,.017734,0,,,0,,.022113999,0,,.022976,,,,,302,.022113999,.017069001,,,SCIENTIFIC COOPERATION WITH OTHER COUNTRIES (IN SO FAR AS NOT INCLUDED IN OTHER AREAS),31130,Agricultural land resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Teaching institution/Research and development institute,51000,,,,2012-09-01,2014-08-31,Scientific and technological cooperation with Uzbekistan - Using macrophytes to reduce the salinity of irrigation water,,,0,2,1,,,,,,1,,,,,,,,2013-12-31,,,,,,,0,0,0,0,,,,,,CRS 2013 data,37524549632,0,1,0,0,1,1,.022976,1687960576,0
CRS,2014011447,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Scientific cooperation with other countries (not included in other areas),Short: SCIENTIFIC COOPERATION WITH OTHER COUNTRIES (NOT INCLUDED IN OTHER AREAS) Long: Strengthening Uzbek-German cooperation in modelling the water and salinity dynamics of irrigation units with low ground water tables in Khorezm - Capacity building in the field of education and research,01DK14003,Uzbekistan,2014,24312,"USD, constant 2021",2014,1,617,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.023822,.003848,0,.024312001,.0039269999,0,,,0,,.023822,0,,.024312001,,,,,302,.023822,.003848,,,SCIENTIFIC COOPERATION WITH OTHER COUNTRIES (NOT INCLUDED IN OTHER AREAS),31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Higher education institution,51000,,,,2014-08-01,2016-07-31,Strengthening Uzbek-German cooperation in modelling the water and salinity dynamics of irrigation units with low ground water tables in Khorezm - Capacity building in the field of education and research,,,0,2,1,,0,,,,1,,,,,,,,2014-07-23,,,,,,,0,0,0,0,,,,,,CRS 2014 data,37524549632,0,1,0,1,1,1,.024312001,1687960576,1
CRS,2010010542,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,7,Foreign Office,https://www.auswaertiges-amt.de/en,,Environmental security Aral Sea Basin,Short: ENVIRONMENTAL SECURITY ARAL SEA BASIN Long: Building of capacities of farmers on rational use of water resources,6602979,Uzbekistan,,25539,"USD, constant 2021",2010,8,617,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.023444001,.023444001,0,.025539,.025539,0,,,.023444001,,0,.025539,,0,0,,,,302,.023444001,.023444001,,,ENVIRONMENTAL SECURITY ARAL SEA BASIN,31140,Agricultural water resources,311,III.1.a. Agriculture,40000,Multilateral Organisations,Multilateral organisations,40000,,,,2010-06-01,2010-12-31,Building of capacities of farmers on rational use of water resources,,,0,2,1,,,,,,1,,,,,,,,,,,,,,,0,0,0,0,,,,,,CRS 2010 data,37524549632,0,0,0,1,0,1,.025539,1687960576,0
CRS,2018012949,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Scientific cooperation with other countries (not included in other areas),"Short: SCIENTIFIC COOPERATION WITH OTHER COUNTRIES (NOT INCLUDED IN OTHER AREAS) Long: CLIENT II Definition Project - AIMWAYS - Adaptive irrigation management for water and yield security - Viable technologies to protect resources (water, land, forests, settlements) and eco-technologies in the developing country",01DP18003,Viet Nam,2018,67091,"USD, constant 2021",2018,8,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.062490001,.062490001,0,.067091003,.067091003,0,,,0,,.062490001,0,,.067091003,,,,,302,.062490001,.062490001,.062490001,.062490001,SCIENTIFIC COOPERATION WITH OTHER COUNTRIES (NOT INCLUDED IN OTHER AREAS),31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Higher education institution,51000,,,,2018-08-01,2019-01-31,"CLIENT II Definition Project - AIMWAYS - Adaptive irrigation management for water and yield security - Viable technologies to protect resources (water, land, forests, settlements) and eco-technologies in the developing country",,,0,2,0,0,0,,,,1,,,,0,0,1,0,2018-07-16,,,,,,,0,0,,,,,,,,CRS 2018 data,95050022912,0,1,0,1,1,1,.067091003,2746379776,0
CRS,2021011487,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Climate Adaptation,"Short: CLIMATE ADAPTATION Long: CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 1: Project coordination and remote sensing of drought impacts - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",01LZ2002A,Viet Nam,2021,656208,"USD, constant 2021",2021,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.65620798,.017739,,.65620798,.017739,,,,0,,.65620798,0,,.65620798,,,,,302,.65620798,.017739,.017739,.017739,CLIMATE ADAPTATION,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Teaching institution/Research and development institute,51000,,,,2021-06-01,2024-05-31,"CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 1: Project coordination and remote sensing of drought impacts - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",,,0,1,0,,0,,,,1,,,,0,0,2,0,2021-04-30,,,,,,,0,0,,,,,,,,CRS 2021 data,95050022912,0,0,0,1,0,1,.65620798,2746379776,0
CRS,2021011488,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Climate Adaptation,"Short: CLIMATE ADAPTATION Long: CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 2: Hydrometric online measurement technology and participative community-based discharge monitoring - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",01LZ2002B,Viet Nam,2021,145482,"USD, constant 2021",2021,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.145482,.0022120001,,.145482,.0022120001,,,,0,,.145482,0,,.145482,,,,,302,.145482,.0022120001,.0022120001,.0022120001,CLIMATE ADAPTATION,31140,Agricultural water resources,311,III.1.a. Agriculture,61009,Other non-financial corporations,Other non-financial corporations,61000,,,,2021-06-01,2024-05-31,"CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 2: Hydrometric online measurement technology and participative community-based discharge monitoring - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",,,0,1,0,,0,,,,1,,,,0,0,2,0,2021-04-30,,,,,,,0,0,,,,,,,,CRS 2021 data,95050022912,0,0,0,1,0,1,.145482,2746379776,0
CRS,2021011489,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Climate Adaptation,"Short: CLIMATE ADAPTATION Long: CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 3: Climatic framework conditions - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",01LZ2002C,Viet Nam,2021,191282,"USD, constant 2021",2021,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.191282,.013633,,.191282,.013633,,,,0,,.191282,0,,.191282,,,,,302,.191282,.013633,.013633,.013633,CLIMATE ADAPTATION,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Higher education institution,51000,,,,2021-06-01,2024-05-31,"CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 3: Climatic framework conditions - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",,,0,1,0,,0,,,,1,,,,0,0,2,0,2021-04-29,,,,,,,0,0,,,,,,,,CRS 2021 data,95050022912,0,0,0,1,0,1,.191282,2746379776,0
CRS,2021011490,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Climate Adaptation,"Short: CLIMATE ADAPTATION Long: CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 4: Hydrological modeling and drought prediction - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",01LZ2002D,Viet Nam,2021,356109,"USD, constant 2021",2021,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.35610899,.027889,,.35610899,.027889,,,,0,,.35610899,0,,.35610899,,,,,302,.35610899,.027889,.027889,.027889,CLIMATE ADAPTATION,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Teaching institution/Research and development institute,51000,,,,2021-06-01,2024-05-31,"CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 4: Hydrological modeling and drought prediction - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",,,0,1,0,,0,,,,1,,,,0,0,2,0,2021-03-09,,,,,,,0,0,,,,,,,,CRS 2021 data,95050022912,0,0,0,1,0,1,.35610899,2746379776,0
CRS,2021011491,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Climate Adaptation,"Short: CLIMATE ADAPTATION Long: CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 5: Hydrological engineering studies on water technology for irrigation and reservoir management - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",01LZ2002E,Viet Nam,2021,162097,"USD, constant 2021",2021,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.16209701,.0043850001,,.16209701,.0043850001,,,,0,,.16209701,0,,.16209701,,,,,302,.16209701,.0043850001,.0043850001,.0043850001,CLIMATE ADAPTATION,31140,Agricultural water resources,311,III.1.a. Agriculture,61009,Other non-financial corporations,Other non-financial corporations,61000,,,,2021-06-01,2024-05-31,"CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 5: Hydrological engineering studies on water technology for irrigation and reservoir management - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",,,0,1,0,,0,,,,1,,,,0,0,2,0,2021-04-30,,,,,,,0,0,,,,,,,,CRS 2021 data,95050022912,0,1,0,1,1,1,.16209701,2746379776,0
CRS,2021011492,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,68,Federal Ministry of Education and Research,https://www.bmbf.de/bmbf/en/home/home_node.html,,Climate Adaptation,"Short: CLIMATE ADAPTATION Long: CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 6: Recommendations for action for better framework conditions regarding water management/agriculture and development of a prototypical climate service - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",01LZ2002F,Viet Nam,2021,263317,"USD, constant 2021",2021,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.26331699,.0059130001,,.26331699,.0059130001,,,,0,,.26331699,0,,.26331699,,,,,302,.26331699,.0059130001,.0059130001,.0059130001,CLIMATE ADAPTATION,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Teaching institution/Research and development institute,51000,,,,2021-06-01,2024-05-31,"CLIENT II - Joint project Climate adaptation: Adaptation to drought and El Niño effects in the central highlands of Vietnam (Drought-ADAPT), subproject 6: Recommendations for action for better framework conditions regarding water management/agriculture and development of a prototypical climate service - Viable technologies to protect resources (water, IWRM, land, forests, settlements) and eco-technologies in the developing country",,,0,1,0,,0,,,,1,,,,0,0,2,0,2021-03-16,,,,,,,0,0,,,,,,,,CRS 2021 data,95050022912,0,0,0,1,0,1,.26331699,2746379776,0
CRS,2017230412,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Programme Reform of Technical and Vocational Education and Training,"Short: PROGRAMME REFORM OF TECHNICAL AND VOCATIONAL EDUCATION AND TRAINING Long: Financing the modernization, extension and equipment of the Vocational College of Machinery and Irrigation, Dong Nai Province, under the Programme Reform of Technical and Vocational Education. TVET",201365923,Viet Nam,2017,11761747,"USD, constant 2021",2017,1,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,1,10,421,C01,2.930898,0,0,3.3604989,0,0,,,2.930898,,0,3.3604989,,0,,,,,302,2.930898,0,,,PROGRAMME REFORM OF TECHNICAL AND VOCATIONAL EDUCATION AND TRAINING,11330,Vocational training,113,I.1.c. Secondary Education,12001,Central Government,Central Government,12000,,,,2017-12-29,2020-12-28,"Financing the modernization, extension and equipment of the Vocational College of Machinery and Irrigation, Dong Nai Province, under the Programme Reform of Technical and Vocational Education. TVET",,,1,1,0,,0,,,,,,1,,0,1,0,0,2017-12-29,1,2,00750,0,2028-06-30,2057-12-30,,,,,,,,,,CRS 2017 data,95050022912,0,1,0,0,1,1,3.3604989,2746379776,1
CRS,2018013915,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,85,Federal State of Hesse,,,Qualification for energy and resource efficiency in Viet Nam,"Short: QUALIFICATION FOR ENERGY AND RESOURCE EFFICIENCY IN VIET NAM Long: The advanced training courses serve vietnamese teachers to provide technical, methodological and operational skills for dealing with energy and resource efficient techniques and procedures. Two eight-week advanced training courses focusing on energy and resource efficiency in two new apprenticeships at the Vocational College for Machinery and Irrigation (VCMI), a partner vocational training institute in Viet Nam. As part of the TC project Vocational Training Reform Program in Viet Nam, the pilot introduction of the two training occupations Electronics Technician for Energy and Building Technology and Plant Mechanic for Sanitary, Heating and Air Conditioning at the VCMI is planned. Organisation of a study trip to Hessen and a dialogue event at the Vietnamese-German-University (VGU).",HMWEVW 18,Viet Nam,2018,33895,"USD, constant 2021",2018,8,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,D02,.031571001,.031571001,0,.033895001,.033895001,0,,,0,,.031571001,0,,.033895001,,,,,302,.031571001,.031571001,.031571001,.031571001,QUALIFICATION FOR ENERGY AND RESOURCE EFFICIENCY IN VIET NAM,23181,Energy education/training,231,II.3.a. Energy Policy,11003,Public corporations,GIZ,11000,,,,2018-01-01,2018-12-31,"The advanced training courses serve vietnamese teachers to provide technical, methodological and operational skills for dealing with energy and resource efficient techniques and procedures. Two eight-week advanced training courses focusing on energy and resource efficiency in two new apprenticeships at the Vocational College for Machinery and Irrigation (VCMI), a partner vocational training institute in Viet Nam. As part of the TC project Vocational Training Reform Program in Viet Nam, the pilot introduction of the two training occupations Electronics Technician for Energy and Building Technology and Plant Mechanic for Sanitary, Heating and Air Conditioning at the VCMI is planned. Organisation of a study trip to Hessen and a dialogue event at the Vietnamese-German-University (VGU).",,,0,0,0,,0,,,,1,,,,0,0,0,0,2018-09-17,,,,,,,0,0,,,,,,,,CRS 2018 data,95050022912,0,1,0,0,1,1,.033895001,2746379776,0
CRS,2007009131,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Agricultural water resources,Short: AGRICULTURAL WATER RESOURCES Long: Agricultural water resources,ST0725796,West Bank and Gaza Strip,,169085,"USD, constant 2021",2007,1,550,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,,.155101,.155101,0,.169085,.169085,0,,,0,0,0,0,0,0,0,,,,302,.155101,.155101,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,Public sector,10000,,,,,,Agricultural water resources,,,1,2,2,,,,,,1,,,,,,,,,,,0,0,,,0,0,0,0,,,,,,CRS 2007 data,34454429696,0,0,0,1,0,1,.169085,94592664,0
CRS,2017006757,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,Integrate Water Resources Management,Short: INTEGRATE WATER RESOURCES MANAGEMENT Long: Integrate Water Resources Management,201606003_0122,Yemen,2016,0,"USD, constant 2021",2017,3,580,10011,Middle East,10016,LDCs,11,ODA Grants,3,10,110,B01,0,.027502,0,0,.031532999,0,,,0,,0,0,,0,,,,,302,0,.027502,.027502,.027502,INTEGRATE WATER RESOURCES MANAGEMENT,31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank","University, college or other teaching institution, research institute or think tank",51000,,,,2016-01-01,2019-12-31,Integrate Water Resources Management,,,0,1,0,0,0,,,,,,,,0,0,0,0,2016-01-19,,,,,,,,,,,,,,,,CRS 2017 data,32480821248,0,0,0,1,0,1,0,271556640,0
CRS,2018006119,,5,Germany,https://www.oecd-ilibrary.org/sites/0079f636-en/index.html?itemId=/content/component/0079f636-en,1,Bundesministerium für Wirtschaftliche Zusammenarbeit und Entwicklung,https://www.bmz.de/en,,"Social Fund for Development resilience programme, employment-intensive measures (Phase III)","Short: SOCIAL FUND FOR DEVELOPMENT RESILIENCE PROGRAMME, EMPLOYMENT-INTENSIVE MEASURES (PHASE III) Long: The project aims to generate income through labor-intensive infrastructure measures through the Social Fund for Development in Yemen's deprived areas. Among other things, cisterns, irrigation canals, smaller roads and agricultural terraces are to be built or repaired.",201841121,Yemen,2018,6335590,"USD, constant 2021",2018,1,580,10011,Middle East,10016,LDCs,11,ODA Grants,1,10,110,C01,5.9010978,0,0,6.3355899,0,0,,,5.9010978,,0,6.3355899,,0,,,,,302,5.9010978,0,,,"SOCIAL FUND FOR DEVELOPMENT RESILIENCE PROGRAMME, EMPLOYMENT-INTENSIVE MEASURES (PHASE III)",43010,Multisector aid,430,IV.2. Other Multisector,12004,Other public entities in recipient country,Other public entities in recipient country,12000,,,,2021-01-01,2023-06-30,"The project aims to generate income through labor-intensive infrastructure measures through the Social Fund for Development in Yemen's deprived areas. Among other things, cisterns, irrigation canals, smaller roads and agricultural terraces are to be built or repaired.",,,1,0,1,,0,,,,1,,,,0,0,0,0,2018-12-13,,,,,,,0,0,,,,,,,,CRS 2018 data,32480821248,0,1,0,0,1,1,6.3355899,271556640,1
