dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,9000305886,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,3,European Investment Bank,https://www.eib.org/en/index,https://www.eib.org/en/projects/all/index.htm,PERIMETRES IRRIGUES DU NORD,Short: PERIMETRES IRRIGUES DU NORD Long: PERIMETRES IRRIGUES DU NORD,EIB2006ID3058,Tunisia,,0,"USD, constant 2021",2006,3,139,10002,North of Sahara,10018,LMICs,13,ODA Loans,1,10,421,C01,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,918,0,0,,,PERIMETRES IRRIGUES DU NORD,99810,Sectors not specified,998,IX. Unallocated / Unspecified,10000,Public Sector Institutions,,10000,,,,,,PERIMETRES IRRIGUES DU NORD,,,,,,,,,,,,,1,,,,,,,5,,4200,,1997-05-31,2011-11-30,0,11.747367,,,,,,,,CRS 2006 data,45721464832,1,1,1,0,1,1,0,901854272,0
CRS,2010000269005,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Étude d'impact (évaluation) du programme national d'économie d'eau en irrigation lancé en 1995 et portant sur l'économie de l'eau à la parcelle agrico,Short: ÉTUDE D'IMPACT (ÉVALUATION) DU PROGRAMME NATIONAL D'ÉCONOMIE D'EAU EN IRRIGATION LANCÉ EN 1995 ET PORTANT SUR L'ÉCONOMIE DE L'EAU À LA PARCELLE AGRICO Long: Evaluation du Programme National d'Economie d'Eau en Irrigation (PNEE) dans le but  de mieux maitriser la demande en eau pour rationaliser son utilisation et augmenter sa valorisation,SCR.CTR.348806,Tunisia,2014,0,"USD, constant 2021",2014,3,139,10002,North of Sahara,10018,LMICs,11,ODA Grants,1,10,110,A02,0,.20425799,0,0,.202253,0,,,0,0,0,0,0,0,,,,,918,0,.15394901,,,ÉTUDE D'IMPACT (ÉVALUATION) DU PROGRAMME NATIONAL D'ÉCONOMIE D'EAU EN IRRIGATION LANCÉ EN 1995 ET PORTANT SUR L'ÉCONOMIE DE L'EAU À LA PARCELLE AGRICO,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,12000,Recipient Government,Recipient Government,12000,21,,,2014-11-18,2015-11-17,Evaluation du Programme National d'Economie d'Eau en Irrigation (PNEE) dans le but  de mieux maitriser la demande en eau pour rationaliser son utilisation et augmenter sa valorisation,,,0,1,2,0,,,,,,1,,,0,0,1,0,2014-12-31,,,0,,,,0,0,,,,,,,,CRS 2014 data,45721464832,1,1,1,0,1,1,0,901854272,1
CRS,2010000269007,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Étude de formulation de la stratégie du drainage des terres agricoles,"Short: ÉTUDE DE FORMULATION DE LA STRATÉGIE DU DRAINAGE DES TERRES AGRICOLES Long: Développer les méthodes et les approches des problématiques de drainage agricole, et comprendre l'origine de l'engorgement des terres en pluvial ou en irrigué qui constitue un problème majeur entravant la mise en valeur des terres.",SCR.CTR.348807,Tunisia,2014,0,"USD, constant 2021",2014,3,139,10002,North of Sahara,10018,LMICs,11,ODA Grants,1,10,110,A02,0,.193233,0,0,.191337,0,,,0,0,0,0,0,0,,,,,918,0,.14564,,,ÉTUDE DE FORMULATION DE LA STRATÉGIE DU DRAINAGE DES TERRES AGRICOLES,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,12000,Recipient Government,Recipient Government,12000,21,,,2014-11-17,2017-01-16,"Développer les méthodes et les approches des problématiques de drainage agricole, et comprendre l'origine de l'engorgement des terres en pluvial ou en irrigué qui constitue un problème majeur entravant la mise en valeur des terres.",,,0,1,2,0,,,,,,1,,,0,0,1,0,2014-12-31,,,0,,,,0,0,,,,,,,,CRS 2014 data,45721464832,0,1,0,0,1,1,0,901854272,1
CRS,2001205630053,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Expanding growing of maize as a secondary crop in the irrigable lands of Siirt,Short: EXPANDING GROWING OF MAIZE AS A SECONDARY CROP IN THE IRRIGABLE LANDS OF SIIRT Long: Grant project,SCR.574627.1,Türkiye,,0,"USD, constant 2021",2008,3,55,10010,Europe,10019,UMICs,11,ODA Grants,1,10,110,C01,0,.00159,0,0,.001538,0,,,0,0,0,0,0,0,0,,,,918,0,.001102,,,EXPANDING GROWING OF MAIZE AS A SECONDARY CROP IN THE IRRIGABLE LANDS OF SIIRT,43040,Rural development,430,IV.2. Other Multisector,10000,Public Sector Institutions,,10000,,,,,,Grant project,,,0,0,0,0,,,,,,,1,,0,0,,0,,,,0,,,,0,,,,,,,,,CRS 2008 data,132989313024,1,0,1,0,1,1,0,348932160,0
CRS,2008100071013,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,2,European Development Fund,https://international-partnerships.ec.europa.eu/index_en,,"Supply of one bulldozer, one track hydraulic excavator and one tipper truck","Short: SUPPLY OF ONE BULLDOZER, ONE TRACK HYDRAULIC EXCAVATOR AND ONE TIPPER TRUCK Long: SUPPLY OF ONE BULLDOZER, ONE TRACK HYDRAULIC EXCAVATOR AND ONE TIPPER TRUCK",AID.CTR.316702,Uganda,2013,0,"USD, constant 2021",2013,3,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.29306999,0,0,.29275501,0,,,0,0,0,0,0,0,,,,,918,0,.22074001,,,"SUPPLY OF ONE BULLDOZER, ONE TRACK HYDRAULIC EXCAVATOR AND ONE TIPPER TRUCK",31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,Recipient Government,12000,22,,,2013-12-02,2014-02-01,"SUPPLY OF ONE BULLDOZER, ONE TRACK HYDRAULIC EXCAVATOR AND ONE TIPPER TRUCK",,,0,1,0,0,,,,,,,1,,0,0,1,0,2013-11-28,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,48037441536,0,0,0,1,0,1,0,316605696,1
CRS,2008100071014,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,2,European Development Fund,https://international-partnerships.ec.europa.eu/index_en,,Programme Estimate 5,Short: PROGRAMME ESTIMATE 5 Long: Programme Estimate 5 for the Construction of 21 valley tanks in Karamoja with Ministry of Water,AID.CTR.321979,Uganda,2013,0,"USD, constant 2021",2013,3,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.38839599,0,0,.387979,0,,,0,0,0,0,0,0,,,,,918,0,.29254001,,,PROGRAMME ESTIMATE 5,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,Recipient Government,12000,22,,,2013-07-24,2015-01-23,Programme Estimate 5 for the Construction of 21 valley tanks in Karamoja with Ministry of Water,,,0,1,1,0,,,,,,1,1,,0,0,1,0,2013-07-23,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,48037441536,0,0,0,1,0,1,0,316605696,1
CRS,2011000592,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Global Climate Change Alliance (GCCA): Adaptation to Climate Change in Uganda,Short: GLOBAL CLIMATE CHANGE ALLIANCE (GCCA): ADAPTATION TO CLIMATE CHANGE IN UGANDA Long: Agricultural Adaptation to Climate Change - Enhancing agricultural production and strengthening the capacities of rural populations and the Government of Ugnada to cope with Climate Change,SCR.DEC.023189.01.1,Uganda,,14956727,"USD, constant 2021",2011,1,285,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,15.294772,0,0,14.956727,0,0,,,15.294772,0,0,14.956727,0,0,,,,,918,11,0,,,GLOBAL CLIMATE CHANGE ALLIANCE (GCCA): ADAPTATION TO CLIMATE CHANGE IN UGANDA,31140,Agricultural water resources,311,III.1.a. Agriculture,41301,Food and Agricultural Organisation,,41000,,,,,,Agricultural Adaptation to Climate Change - Enhancing agricultural production and strengthening the capacities of rural populations and the Government of Ugnada to cope with Climate Change,,,0,1,0,0,,,,,,1,1,,1,0,2,0,,,,,,,,,,,,,,,,,CRS 2011 data,48037441536,0,0,0,1,0,1,14.956727,316605696,0
CRS,2017004662,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,3,European Investment Bank,https://www.eib.org/en/index,https://www.eib.org/en/projects/all/index.htm,TOMATO PROCESSING LINE,"Short: TOMATO PROCESSING LINE Long: The project consists of: (i) the construction and operation of a new plant for the production of tomato paste in the Mykolaiv region, and (ii) the expansion of their agricultural production through an increase of their land base with currently irriga",86745,Ukraine,2018,0,"USD, constant 2021",2018,3,85,10010,Europe,10018,LMICs,14,Other Official Flows (non Export Credit),1,21,421,C01,0,0,,0,0,,,,0,0,0,0,0,0,,,,,918,0,0,,,TOMATO PROCESSING LINE,31120,Agricultural development,311,III.1.a. Agriculture,62000,,,62000,,,,,,"The project consists of: (i) the construction and operation of a new plant for the production of tomato paste in the Mykolaiv region, and (ii) the expansion of their agricultural production through an increase of their land base with currently irriga",,,,,,,,,,,,,1,,,,,,2018-12-31,,,,,,,,,,,,3,,,,CRS 2018 data,52048117760,0,1,0,0,1,1,0,6968376,0
CRS,2014000355002,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Component 2 : Technical Capacity Building,"Short: COMPONENT 2 : TECHNICAL CAPACITY BUILDING Long: Within the broader framework of the Programme, the objective of the Capacity Building Component (Component 2) is to strengthen the technical capacities of the Basin Irrigation System Authorities (BISAs), the Irrigation System Authorities (ISAs), Water Users Associations (WUAs), and farmers as well as provincial and local administrations in water resources management.",SCR.CTR.371325,Uzbekistan,,0,"USD, constant 2021",2016,3,617,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.84089398,0,0,.97605002,0,,,0,0,0,0,0,0,,0,0,,918,0,.76042002,.76042002,.84089398,COMPONENT 2 : TECHNICAL CAPACITY BUILDING,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,41114,United Nations Development Programme,United Nations Development Programme,41000,600,,,2016-01-01,2019-12-31,"Within the broader framework of the Programme, the objective of the Capacity Building Component (Component 2) is to strengthen the technical capacities of the Basin Irrigation System Authorities (BISAs), the Irrigation System Authorities (ISAs), Water Users Associations (WUAs), and farmers as well as provincial and local administrations in water resources management.",,,1,2,2,0,0,,,,1,,,,0,1,1,1,,,,,,,,,,,,,,,,,CRS 2016 data,37524549632,0,1,0,0,1,1,0,1687960576,1
CRS,2017000376002,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Fergana Valley Water Resources Management Project,Short: FERGANA VALLEY WATER RESOURCES MANAGEMENT PROJECT Long: The overall objective is to contribute to sustainable and inclusive growth in the rural sector in Uzbekistan in the context of a changing climate.  The specific objective is to improve the quality of irrigation and drainage service delivery to agricultural users and boost diversification of sustainable high productive agriculture within the project area.,SCR.CTR.401647,Uzbekistan,2018,0,"USD, constant 2021",2018,3,617,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,12.982415,0,0,13.755205,0,,,0,0,0,0,0,0,,,,,918,0,11,11,12.982415,FERGANA VALLEY WATER RESOURCES MANAGEMENT PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,44001,International Bank for Reconstruction and Development,International Bank for Reconstruction and Development,44000,Uzbekistan,,,2018-12-01,2024-06-30,The overall objective is to contribute to sustainable and inclusive growth in the rural sector in Uzbekistan in the context of a changing climate.  The specific objective is to improve the quality of irrigation and drainage service delivery to agricultural users and boost diversification of sustainable high productive agriculture within the project area.,,,0,1,1,0,0,0,0,0,,,1,,0,1,1,1,2018-12-31,,,,,,,,,,,,,,,,CRS 2018 data,37524549632,0,1,0,1,1,1,0,1687960576,0
CRS,2017000376,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,'Ferghana Valley Water Resources Management Project '',Short: 'FERGHANA VALLEY WATER RESOURCES MANAGEMENT PROJECT '' Long: OO is ''To contribute to sustainable and inclusive growth in the rural sector in Uzbekistan in the context of a changing climate''.  SO is ''To improve the quality of irrigation and drainage service delivery to agricultural users within the project area''.,SCR.DEC.039929,Uzbekistan,2017,19042854,"USD, constant 2021",2017,1,617,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,16.909029,,,19.042854,,,,,16.909029,0,0,19.042854,0,0,,,,,918,15,,,,'FERGHANA VALLEY WATER RESOURCES MANAGEMENT PROJECT '',31140,Agricultural water resources,311,III.1.a. Agriculture,44001,International Bank for Reconstruction and Development,International Bank for Reconstruction and Development,44000,,,,2018-12-31,,OO is ''To contribute to sustainable and inclusive growth in the rural sector in Uzbekistan in the context of a changing climate''.  SO is ''To improve the quality of irrigation and drainage service delivery to agricultural users within the project area''.,,,1,2,1,0,0,,,,,,1,,0,1,2,1,2017-10-05,,,,,,,,,,,,,,,,CRS 2017 data,37524549632,0,1,0,1,1,1,19.042854,1687960576,0
CRS,2009200367003,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Making wastewater an asset: increasing agricultural production introducing irrigation from non-conventional water sources,Short: MAKING WASTEWATER AN ASSET: INCREASING AGRICULTURAL PRODUCTION INTRODUCING IRRIGATION FROM NON-CONVENTIONAL WATER SOURCES Long: Purpose: To improve income and food security conditions of vulnerable rural population of the North West Bank.,SCR.CTR.254819,West Bank and Gaza Strip,2013,0,"USD, constant 2021",2013,3,550,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,C01,0,1.8334841,0,0,1.831515,0,,,0,0,0,0,0,0,,,,,918,0,1.38098,,,MAKING WASTEWATER AN ASSET: INCREASING AGRICULTURAL PRODUCTION INTRODUCING IRRIGATION FROM NON-CONVENTIONAL WATER SOURCES,52010,Food assistance,520,VI.2. Development Food Assistance,21000,International NGO,INTERNATIONAL NGO,21000,41,,,2011-03-01,2014-10-31,Purpose: To improve income and food security conditions of vulnerable rural population of the North West Bank.,,,1,1,1,0,,,,,,,,,0,1,1,1,2013-12-31,,,0,,2013-12-31,,0,0,,,,,,,,CRS 2013 data,34454429696,1,0,1,0,1,1,0,94592664,1
CRS,2009200367003,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Making wastewater an asset: increasing agricultural production introducing irrigation from non-conventional water sources,Short: MAKING WASTEWATER AN ASSET: INCREASING AGRICULTURAL PRODUCTION INTRODUCING IRRIGATION FROM NON-CONVENTIONAL WATER SOURCES Long: Purpose: To improve income and food security conditions of vulnerable rural population of the North West Bank.,SCR.CTR.254819.01.1,West Bank and Gaza Strip,,0,"USD, constant 2021",2011,3,550,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,C01,0,1.3765301,0,0,1.3461061,0,,,0,0,0,0,0,0,,,,,918,0,.99000001,,,MAKING WASTEWATER AN ASSET: INCREASING AGRICULTURAL PRODUCTION INTRODUCING IRRIGATION FROM NON-CONVENTIONAL WATER SOURCES,52010,Food assistance,520,VI.2. Development Food Assistance,20000,Non-Governmental Organisation (NGO) and Civil Society,,20000,,,,,,Purpose: To improve income and food security conditions of vulnerable rural population of the North West Bank.,,,1,1,1,0,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,34454429696,1,0,1,0,1,1,0,94592664,0
CRS,2008200102018,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,PEGASE Public Infrastructure Development,"Short: PEGASE PUBLIC INFRASTRUCTURE DEVELOPMENT Long: Feasibility Study Including Environmental and Social Impact Assessment for the project ''Collective sanitation system including wastewater treatment plant and wastewater reuse for irrigation for the Tubas North, Tayasir, 'Aqqaba and Al'Aqaba areas''",SCR.CTR.268710.01.1,West Bank and Gaza Strip,,0,"USD, constant 2021",2011,3,550,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.31701899,0,0,.31001201,0,,,0,0,0,0,0,0,,,,,918,0,.228,,,PEGASE PUBLIC INFRASTRUCTURE DEVELOPMENT,14022,Sanitation - large systems,140,I.4. Water Supply & Sanitation,12000,Recipient Government,,12000,,,,,,"Feasibility Study Including Environmental and Social Impact Assessment for the project ''Collective sanitation system including wastewater treatment plant and wastewater reuse for irrigation for the Tubas North, Tayasir, 'Aqqaba and Al'Aqaba areas''",,,0,2,2,0,,,,,,,1,,1,1,1,1,,,,,,,,,,,,,,,,,CRS 2011 data,34454429696,0,1,0,0,1,1,0,94592664,1
CRS,2011000552001,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Design and supervision of Tayaseer Waste water Treatment Plant and associated Collection and Reuse Components,"Short: DESIGN AND SUPERVISION OF TAYASEER WASTE WATER TREATMENT PLANT AND ASSOCIATED COLLECTION AND REUSE COMPONENTS Long: The purpose of the contract (Phase I) is: (i) revise and complement preliminary design for the infrastructures, (ii) undertake detailed design for the wastewater collection, conveyance and treatment facilities and the irrigation infrastructures (iii) provide with tendering documents and assistance for procurements and (Phase II) provide (iv) supervision service for the works implementation and (v) training service",SCR.CTR.337054,West Bank and Gaza Strip,,0,"USD, constant 2021",2015,3,550,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.60304999,0,0,.70411903,0,,,0,0,0,0,0,0,,,0,,918,0,.54364997,.54364997,.60304999,DESIGN AND SUPERVISION OF TAYASEER WASTE WATER TREATMENT PLANT AND ASSOCIATED COLLECTION AND REUSE COMPONENTS,14022,Sanitation - large systems,140,I.4. Water Supply & Sanitation,12000,Recipient Government,Recipient Government,12000,500,,,2014-03-05,2018-11-04,"The purpose of the contract (Phase I) is: (i) revise and complement preliminary design for the infrastructures, (ii) undertake detailed design for the wastewater collection, conveyance and treatment facilities and the irrigation infrastructures (iii) provide with tendering documents and assistance for procurements and (Phase II) provide (iv) supervision service for the works implementation and (v) training service",,,0,1,1,0,0,,,,,,1,,0,0,1,0,,,0,0,0,,,0,0,,,,,,,,CRS 2015 data,34454429696,0,1,0,0,1,1,0,94592664,1
CRS,2011000552004,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,"Construction of Tayasir Waste Water Treatment Plant with Associated Collection, Conveyance and Reuse Components","Short: CONSTRUCTION OF TAYASIR WASTE WATER TREATMENT PLANT WITH ASSOCIATED COLLECTION, CONVEYANCE AND REUSE COMPONENTS Long: Construction of a collective sanitation system with a wastewater treatment plant (WWTP) and wastewater reuse infrastructure.  Works will comprise of the construction of:  * Wastewater treatment plant: extended activated sludge  * Wastewater collection networks: 41 km and 13 km of house connections  * Wastewater conveyance systems: 7 km   * Irrigation infrastructure: pumping station, 2 steel reservoirs of 1,000m3, 4.3 km of conveyance and distribution pipes",SCR.CTR.357034,West Bank and Gaza Strip,,0,"USD, constant 2021",2016,3,550,10011,Middle East,10018,LMICs,11,ODA Grants,1,10,110,C01,0,5.9911642,0,0,6.954124,0,,,0,0,0,0,0,0,,0,0,,918,0,5.41781,5.41781,5.9911642,"CONSTRUCTION OF TAYASIR WASTE WATER TREATMENT PLANT WITH ASSOCIATED COLLECTION, CONVEYANCE AND REUSE COMPONENTS",14022,Sanitation - large systems,140,I.4. Water Supply & Sanitation,12000,Recipient Government,Recipient Government,12000,500,,,2015-09-03,2017-09-02,"Construction of a collective sanitation system with a wastewater treatment plant (WWTP) and wastewater reuse infrastructure.  Works will comprise of the construction of:  * Wastewater treatment plant: extended activated sludge  * Wastewater collection networks: 41 km and 13 km of house connections  * Wastewater conveyance systems: 7 km   * Irrigation infrastructure: pumping station, 2 steel reservoirs of 1,000m3, 4.3 km of conveyance and distribution pipes",,,0,1,1,0,0,,,,,,1,,0,0,0,0,,,,,,,,,,,,,,,,,CRS 2016 data,34454429696,0,1,0,0,1,1,0,94592664,1
CRS,2004205701004,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,Construction of Irrigation Works at Al Khalifa Area_ Hodeida,Short: CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA_ HODEIDA Long: Construction of Irrigation Works at Al Khalifa Area_ Hodeida - User Reference : FOOD/2007/145-732-CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA_ HODEIDA,SCR.649126.1,Yemen,,0,"USD, constant 2021",2008,3,580,10011,Middle East,10016,LDCs,11,ODA Grants,1,10,110,,0,.19231801,0,0,.186084,0,,,0,0,0,0,0,0,0,,,,918,0,.133334,,,CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA_ HODEIDA,52010,Food assistance,520,VI.2. Development Food Assistance,10000,Public Sector Institutions,,10000,,,,,,Construction of Irrigation Works at Al Khalifa Area_ Hodeida - User Reference : FOOD/2007/145-732-CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA_ HODEIDA,,,0,0,0,0,,,,,,,,,0,0,,0,,,,0,,,,0,,,,,,,,,CRS 2008 data,32480821248,1,1,1,0,1,1,0,271556640,0
CRS,2004205701004,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,"Construction of Irrigation Works at Al Khalifa Area, Hodeida","Short: CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA, HODEIDA Long: Reference : FOOD/2007/145-732-CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA, HODEIDA",SCR.649126.1.B2009,Yemen,,0,"USD, constant 2021",2009,3,580,10011,Middle East,10016,LDCs,11,ODA Grants,1,10,110,,0,.088045999,,0,.087449998,,,,0,0,0,0,0,0,0,,,,918,0,.063225999,,,"CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA, HODEIDA",52010,Food assistance,520,VI.2. Development Food Assistance,10000,Public Sector Institutions,,10000,,,,,,"Reference : FOOD/2007/145-732-CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA, HODEIDA",,,0,0,0,0,,,,,,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2009 data,32480821248,1,1,1,0,1,1,0,271556640,0
CRS,2004205701001,,918,EU Institutions,https://www.oecd-ilibrary.org/sites/c0ad1f0d-en/index.html?itemId=/content/component/c0ad1f0d-en,1,European Commission,https://commission.europa.eu/index_en,https://commission.europa.eu/aid-development-cooperation-fundamental-rights/human-rights-non-eu-countries/recipients-and-results-eu-aid_en,"Audit of Construction of Irrigation Works at Al Khalifa Area, Hodeida","Short: AGRICULTURAL WATER RESOURCES Long: Reference : FOOD/2009/210-432-AUDIT OF CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA,",SCR.CTR.210432,Yemen,,0,"USD, constant 2021",2010,3,580,10011,Middle East,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.018377,0,0,.019067001,0,,,0,0,0,0,0,0,0,,,,918,0,.013875,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,,10000,,,,2004-01-01,2011-12-31,"Reference : FOOD/2009/210-432-AUDIT OF CONSTRUCTION OF IRRIGATION WORKS AT AL KHALIFA AREA,",,,0,1,1,0,,,,,,,1,,0,0,0,0,,,,,,,,0,,,,,,,,,CRS 2010 data,32480821248,1,1,0,1,1,1,0,271556640,0
