dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2017025040,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,,Short: FERGHANA VALLEY WATER RESOURCES MANAGEMENT - PHASE II Long: ,P149610.IDA60830.crs1,Uzbekistan,2017,150963248,"USD, constant 2021",2017,1,617,10009,South & Central Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,134.75699,0,0,150.96324,0,0,,,,,,,,,,,,,302,134.75699,0,,,FERGHANA VALLEY WATER RESOURCES MANAGEMENT - PHASE II,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,IIST,12000,,,,2017-06-30,2024-08-31,,,,1,1,,,,,,,,,1,,,,,,2017-06-30,1,2,0,,,,0,,,,,,,,,CRS 2017 data,37524549632,0,0,0,1,0,1,150.96324,1687960576,1
CRS,1978001156,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Dau Tieng Irrigation Project,Short: DAU TIENG IRRIGATION PROJECT Long: Dau Tieng Irrigation Project,P004825.IDA08450.crs1,Viet Nam,2019,0,"USD, constant 2021",2019,8,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.89545399,0,0,.98035902,,,,,,,,,,,,,302,0,0,,,DAU TIENG IRRIGATION PROJECT,31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Dau Tieng Irrigation Project,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,95050022912,1,1,1,0,1,1,0,2746379776,1
CRS,1978001157,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Dau Tieng Irrigation Project,Short: DAU TIENG IRRIGATION PROJECT Long: Dau Tieng Irrigation Project,P004825.IDA08450.crs2,Viet Nam,2019,0,"USD, constant 2021",2019,8,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,.89545399,0,0,.98035902,,,,,,,,,,,,,302,0,0,,,DAU TIENG IRRIGATION PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,,12000,,,,,,Dau Tieng Irrigation Project,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,95050022912,1,1,1,1,1,1,0,2746379776,1
CRS,1995001176,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Rehabilitation Project,Short: IRRIGATION REHABILITATION PROJECT Long: Irrigation Rehabilitation Project,P004834.IDA27110.crs1,Viet Nam,2019,0,"USD, constant 2021",2019,8,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.643723,0,0,1.799577,,,,,,,,,,,,,302,0,0,,,IRRIGATION REHABILITATION PROJECT,31130,Agricultural land resources,311,III.1.a. Agriculture,12000,Recipient Government,MINISTRY OF AGRICULTURAL & RURAL DVELOPMENT,12000,,,,,,Irrigation Rehabilitation Project,,,,,,,,,,,,,,,1,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,95050022912,1,1,1,0,1,1,0,2746379776,1
CRS,1995001177,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Irrigation Rehabilitation Project,Short: IRRIGATION REHABILITATION PROJECT Long: Irrigation Rehabilitation Project,P004834.IDA27110.crs2,Viet Nam,2019,0,"USD, constant 2021",2019,8,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.643723,0,0,1.799577,,,,,,,,,,,,,302,0,0,,,IRRIGATION REHABILITATION PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,MINISTRY OF AGRICULTURAL & RURAL DVELOPMENT,12000,,,,,,Irrigation Rehabilitation Project,,,,,,,,,,,,,,,1,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,95050022912,1,1,1,1,1,1,0,2746379776,1
CRS,1999001209,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Mekong Delta Water Resources Project,Short: MEKONG DELTA WATER RESOURCES PROJECT Long: Mekong Delta Water Resources Project,P004845.IDA31980.crs5,Viet Nam,2019,0,"USD, constant 2021",2019,8,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,0,0,1.3598289,0,0,1.488765,,,,,,,,,,,,,302,0,0,,,MEKONG DELTA WATER RESOURCES PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,MARD MINISTRY OF AGRICULTURE & RURAL DEVELOPMENT,12000,,,,,,Mekong Delta Water Resources Project,,,,,,,,,,,,,,,,,,,2019-12-31,,,,,,,,,,,,,,,,CRS 2019 data,95050022912,0,0,0,1,0,1,0,2746379776,1
CRS,2001018738,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Northern Mountains Poverty Reduction Project,"Short: NORTHERN MOUNTAINS POVERTY REDUCTION PROJECT Long: The Northern Mountains Poverty Reduction Project's development objective is that poor villagers in the region, may profit from improved, sustainable infrastructure, and social services, within an improved institutional capacity in the upland communes, and districts. To this end, the components will assess community participation to identify development priorities, focused on the development of rural transport, and market networks, by connecting the administrative center to the road system. Construction of new, and upgraded existing rural roads will be financed in district-to-commune roads, in commune-to-village roads, and, in village-to-village roads, and, in addition, facilities for rural markets will be financed. Capacity building will be provided to support the Ministry of Transport, and local authorities. Additionally, and following the participatory approach, small-scale irrigation systems, rural water supply, and agriculture development will be financed, to include an agricultural program of applied demonstrations and training, and an on-site research program, irrigation schemes will serve a total of 12,500 hectares of paddy fields, while water supply infrastructure will build drinking water schemes, with designs relating both to available water sources, and to cultural preferences of ethnic groups. Furthermore, the project will facilitate the development of education and health systems, through improved access to, and delivery of primary education, construction of schools, and improved teacher qualifications, while increased health service provision will focus on basic equipment, and medicine supply, as well as on improved information, training, and communication activities. Community development budgets, planning and management, and institutional capacity building will be funded based on community priorities.",P059936.IDA35720.crs1,Viet Nam,2001,19367596,"USD, constant 2021",2001,3,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,12.222222,0,0,19.367596,0,0,,,,,,,,,,,,,302,12.222222,0,,,NORTHERN MOUNTAINS POVERTY REDUCTION PROJECT,11120,Education facilities and training,111,"I.1.a. Education, Level Unspecified",,,MINISTRY OF PLANNING AND INVESTMENT,,,,,2001-10-25,2007-12-31,"The Northern Mountains Poverty Reduction Project's development objective is that poor villagers in the region, may profit from improved, sustainable infrastructure, and social services, within an improved institutional capacity in the upland communes, and districts. To this end, the components will assess community participation to identify development priorities, focused on the development of rural transport, and market networks, by connecting the administrative center to the road system. Construction of new, and upgraded existing rural roads will be financed in district-to-commune roads, in commune-to-village roads, and, in village-to-village roads, and, in addition, facilities for rural markets will be financed. Capacity building will be provided to support the Ministry of Transport, and local authorities. Additionally, and following the participatory approach, small-scale irrigation systems, rural water supply, and agriculture development will be financed, to include an agricultural program of applied demonstrations and training, and an on-site research program, irrigation schemes will serve a total of 12,500 hectares of paddy fields, while water supply infrastructure will build drinking water schemes, with designs relating both to available water sources, and to cultural preferences of ethnic groups. Furthermore, the project will facilitate the development of education and health systems, through improved access to, and delivery of primary education, construction of schools, and improved teacher qualifications, while increased health service provision will focus on basic equipment, and medicine supply, as well as on improved information, training, and communication activities. Community development budgets, planning and management, and institutional capacity building will be funded based on community priorities.",,,,,1,,,,,,,,1,,,,,,2001-10-25,1,2,0,750,2012-01-15,2041-07-15,0,,,,,,,,,CRS 2000-01 data,95050022912,0,1,0,0,1,1,19.367596,2746379776,1
CRS,2001018739,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Northern Mountains Poverty Reduction Project,"Short: NORTHERN MOUNTAINS POVERTY REDUCTION PROJECT Long: The Northern Mountains Poverty Reduction Project's development objective is that poor villagers in the region, may profit from improved, sustainable infrastructure, and social services, within an improved institutional capacity in the upland communes, and districts. To this end, the components will assess community participation to identify development priorities, focused on the development of rural transport, and market networks, by connecting the administrative center to the road system. Construction of new, and upgraded existing rural roads will be financed in district-to-commune roads, in commune-to-village roads, and, in village-to-village roads, and, in addition, facilities for rural markets will be financed. Capacity building will be provided to support the Ministry of Transport, and local authorities. Additionally, and following the participatory approach, small-scale irrigation systems, rural water supply, and agriculture development will be financed, to include an agricultural program of applied demonstrations and training, and an on-site research program, irrigation schemes will serve a total of 12,500 hectares of paddy fields, while water supply infrastructure will build drinking water schemes, with designs relating both to available water sources, and to cultural preferences of ethnic groups. Furthermore, the project will facilitate the development of education and health systems, through improved access to, and delivery of primary education, construction of schools, and improved teacher qualifications, while increased health service provision will focus on basic equipment, and medicine supply, as well as on improved information, training, and communication activities. Community development budgets, planning and management, and institutional capacity building will be funded based on community priorities.",P059936.IDA35720.crs2,Viet Nam,2001,19367596,"USD, constant 2021",2001,3,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,12.222222,0,0,19.367596,0,0,,,,,,,,,,,,,302,12.222222,0,,,NORTHERN MOUNTAINS POVERTY REDUCTION PROJECT,12110,Health policy and administrative management,121,"I.2.a. Health, General",,,MINISTRY OF PLANNING AND INVESTMENT,,,,,2001-10-25,2007-12-31,"The Northern Mountains Poverty Reduction Project's development objective is that poor villagers in the region, may profit from improved, sustainable infrastructure, and social services, within an improved institutional capacity in the upland communes, and districts. To this end, the components will assess community participation to identify development priorities, focused on the development of rural transport, and market networks, by connecting the administrative center to the road system. Construction of new, and upgraded existing rural roads will be financed in district-to-commune roads, in commune-to-village roads, and, in village-to-village roads, and, in addition, facilities for rural markets will be financed. Capacity building will be provided to support the Ministry of Transport, and local authorities. Additionally, and following the participatory approach, small-scale irrigation systems, rural water supply, and agriculture development will be financed, to include an agricultural program of applied demonstrations and training, and an on-site research program, irrigation schemes will serve a total of 12,500 hectares of paddy fields, while water supply infrastructure will build drinking water schemes, with designs relating both to available water sources, and to cultural preferences of ethnic groups. Furthermore, the project will facilitate the development of education and health systems, through improved access to, and delivery of primary education, construction of schools, and improved teacher qualifications, while increased health service provision will focus on basic equipment, and medicine supply, as well as on improved information, training, and communication activities. Community development budgets, planning and management, and institutional capacity building will be funded based on community priorities.",,,,,1,,,,,,,,1,,,,,,2001-10-25,1,2,0,750,2012-01-15,2041-07-15,0,,,,,,,,,CRS 2000-01 data,95050022912,0,1,0,0,1,1,19.367596,2746379776,1
CRS,2001018740,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Northern Mountains Poverty Reduction Project,"Short: NORTHERN MOUNTAINS POVERTY REDUCTION PROJECT Long: The Northern Mountains Poverty Reduction Project's development objective is that poor villagers in the region, may profit from improved, sustainable infrastructure, and social services, within an improved institutional capacity in the upland communes, and districts. To this end, the components will assess community participation to identify development priorities, focused on the development of rural transport, and market networks, by connecting the administrative center to the road system. Construction of new, and upgraded existing rural roads will be financed in district-to-commune roads, in commune-to-village roads, and, in village-to-village roads, and, in addition, facilities for rural markets will be financed. Capacity building will be provided to support the Ministry of Transport, and local authorities. Additionally, and following the participatory approach, small-scale irrigation systems, rural water supply, and agriculture development will be financed, to include an agricultural program of applied demonstrations and training, and an on-site research program, irrigation schemes will serve a total of 12,500 hectares of paddy fields, while water supply infrastructure will build drinking water schemes, with designs relating both to available water sources, and to cultural preferences of ethnic groups. Furthermore, the project will facilitate the development of education and health systems, through improved access to, and delivery of primary education, construction of schools, and improved teacher qualifications, while increased health service provision will focus on basic equipment, and medicine supply, as well as on improved information, training, and communication activities. Community development budgets, planning and management, and institutional capacity building will be funded based on community priorities.",P059936.IDA35720.crs3,Viet Nam,2001,58102788,"USD, constant 2021",2001,3,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,36.666664,0,0,58.102787,0,0,,,,,,,,,,,,,302,36.666664,0,,,NORTHERN MOUNTAINS POVERTY REDUCTION PROJECT,21020,Road transport,210,II.1. Transport & Storage,,,MINISTRY OF PLANNING AND INVESTMENT,,,,,2001-10-25,2007-12-31,"The Northern Mountains Poverty Reduction Project's development objective is that poor villagers in the region, may profit from improved, sustainable infrastructure, and social services, within an improved institutional capacity in the upland communes, and districts. To this end, the components will assess community participation to identify development priorities, focused on the development of rural transport, and market networks, by connecting the administrative center to the road system. Construction of new, and upgraded existing rural roads will be financed in district-to-commune roads, in commune-to-village roads, and, in village-to-village roads, and, in addition, facilities for rural markets will be financed. Capacity building will be provided to support the Ministry of Transport, and local authorities. Additionally, and following the participatory approach, small-scale irrigation systems, rural water supply, and agriculture development will be financed, to include an agricultural program of applied demonstrations and training, and an on-site research program, irrigation schemes will serve a total of 12,500 hectares of paddy fields, while water supply infrastructure will build drinking water schemes, with designs relating both to available water sources, and to cultural preferences of ethnic groups. Furthermore, the project will facilitate the development of education and health systems, through improved access to, and delivery of primary education, construction of schools, and improved teacher qualifications, while increased health service provision will focus on basic equipment, and medicine supply, as well as on improved information, training, and communication activities. Community development budgets, planning and management, and institutional capacity building will be funded based on community priorities.",,,,,1,,,,,,,,1,,,,,,2001-10-25,1,2,0,750,2012-01-15,2041-07-15,0,,,,,,,,,CRS 2000-01 data,95050022912,0,1,0,0,1,1,58.102787,2746379776,1
CRS,2001018741,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Northern Mountains Poverty Reduction Project,"Short: NORTHERN MOUNTAINS POVERTY REDUCTION PROJECT Long: The Northern Mountains Poverty Reduction Project's development objective is that poor villagers in the region, may profit from improved, sustainable infrastructure, and social services, within an improved institutional capacity in the upland communes, and districts. To this end, the components will assess community participation to identify development priorities, focused on the development of rural transport, and market networks, by connecting the administrative center to the road system. Construction of new, and upgraded existing rural roads will be financed in district-to-commune roads, in commune-to-village roads, and, in village-to-village roads, and, in addition, facilities for rural markets will be financed. Capacity building will be provided to support the Ministry of Transport, and local authorities. Additionally, and following the participatory approach, small-scale irrigation systems, rural water supply, and agriculture development will be financed, to include an agricultural program of applied demonstrations and training, and an on-site research program, irrigation schemes will serve a total of 12,500 hectares of paddy fields, while water supply infrastructure will build drinking water schemes, with designs relating both to available water sources, and to cultural preferences of ethnic groups. Furthermore, the project will facilitate the development of education and health systems, through improved access to, and delivery of primary education, construction of schools, and improved teacher qualifications, while increased health service provision will focus on basic equipment, and medicine supply, as well as on improved information, training, and communication activities. Community development budgets, planning and management, and institutional capacity building will be funded based on community priorities.",P059936.IDA35720.crs4,Viet Nam,2001,77470384,"USD, constant 2021",2001,3,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,48.888885,0,0,77.470383,0,0,,,,,,,,,,,,,302,48.888885,0,,,NORTHERN MOUNTAINS POVERTY REDUCTION PROJECT,31120,Agricultural development,311,III.1.a. Agriculture,,,MINISTRY OF PLANNING AND INVESTMENT,,,,,2001-10-25,2007-12-31,"The Northern Mountains Poverty Reduction Project's development objective is that poor villagers in the region, may profit from improved, sustainable infrastructure, and social services, within an improved institutional capacity in the upland communes, and districts. To this end, the components will assess community participation to identify development priorities, focused on the development of rural transport, and market networks, by connecting the administrative center to the road system. Construction of new, and upgraded existing rural roads will be financed in district-to-commune roads, in commune-to-village roads, and, in village-to-village roads, and, in addition, facilities for rural markets will be financed. Capacity building will be provided to support the Ministry of Transport, and local authorities. Additionally, and following the participatory approach, small-scale irrigation systems, rural water supply, and agriculture development will be financed, to include an agricultural program of applied demonstrations and training, and an on-site research program, irrigation schemes will serve a total of 12,500 hectares of paddy fields, while water supply infrastructure will build drinking water schemes, with designs relating both to available water sources, and to cultural preferences of ethnic groups. Furthermore, the project will facilitate the development of education and health systems, through improved access to, and delivery of primary education, construction of schools, and improved teacher qualifications, while increased health service provision will focus on basic equipment, and medicine supply, as well as on improved information, training, and communication activities. Community development budgets, planning and management, and institutional capacity building will be funded based on community priorities.",,,,,1,,,,,,,,1,,,,,,2001-10-25,1,2,0,750,2012-01-15,2041-07-15,0,,,,,,,,,CRS 2000-01 data,95050022912,0,1,0,0,1,1,77.470383,2746379776,1
CRS,2001018925,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Community Based Rural Infrastructure Project,"Short: COMMUNITY BASED RURAL INFRASTRUCTURE PROJECT Long: The project objective of the Community Based Rural Infrastructure Project is to reduce rural poverty in up to 600 of the poorest rural communes (a commune in Vietnam is the lowest administrative unit comprising several villages and is inhabited by some 3,600 people, on average) in 13 provinces in Central Vietnam. There are three project components. The first strengthens decentralized planning and implementation capacity by providing training for government and project staff as well as community facilitators, and supporting information campaigns to ensure widespread public understanding, transparency and accountability, including distribution of printed materials, signboards, newsletters, and broadcasts by mass media. The second component provides grants to communes for infrastructure development within communes and infrastructure works that impact two or more communes. The third component finances the operating expenses of a central project management unit.",P062748.IDA35320.crs8,Viet Nam,2001,18729752,"USD, constant 2021",2001,3,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,11.8197,0,0,18.729752,0,0,,,,,,,,,,,,,302,11.8197,0,,,COMMUNITY BASED RURAL INFRASTRUCTURE PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,,,MINISTRY OF PLANNING AND INVESTMENT,,,,,2001-06-26,2009-06-30,"The project objective of the Community Based Rural Infrastructure Project is to reduce rural poverty in up to 600 of the poorest rural communes (a commune in Vietnam is the lowest administrative unit comprising several villages and is inhabited by some 3,600 people, on average) in 13 provinces in Central Vietnam. There are three project components. The first strengthens decentralized planning and implementation capacity by providing training for government and project staff as well as community facilitators, and supporting information campaigns to ensure widespread public understanding, transparency and accountability, including distribution of printed materials, signboards, newsletters, and broadcasts by mass media. The second component provides grants to communes for infrastructure development within communes and infrastructure works that impact two or more communes. The third component finances the operating expenses of a central project management unit.",,,,,1,,,,,,,,1,,,,,,2001-06-26,1,2,0,750,2011-12-15,2041-06-15,0,,,,,,,,,CRS 2000-01 data,95050022912,0,0,0,1,0,1,18.729752,2746379776,1
CRS,2004019567,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Water Resources Assistance Project,"Short: WATER RESOURCES ASSISTANCE PROJECT Long: The project development objective for the Vietnam Water Resources Assistance Project has three parts: (i) foster agricultural diversification and gains in productivity through irrigation system modernization, and thereby raise farm household incomes and reduce rural poverty, (ii) establish effective systems of  dam safety management and lower the risks associated with dams, and (iii) promote the environmentally sustainable development and management of  water resources in the Thu Bon River Basin. There are four project components. Component 1, Irrigation Modernization, modernizes infrastructure and management for six of  Vietnam's largest irrigation schemes, including remedial dam safety works. Component 2, Dam Safety Management, finances remedial safety works on additional dams and supports the establishment of  a dam safety unit in the Ministry of  Agriculture and Rural Development. . The component alsof inances dam safety instrumentation and data acquisition systems for Hoa Binh dam. Component 3, Thu Bon Basin Development, finances river control works, and initiates a river basin management program through institutional development and preparation of feasibility studies. Component 4, Project Management and Capacity Building, provides technical assistance, training, monitoring and evaluation, and project management support.Reported as purposecode 14021.",P065898.IDA38800.crs1,Viet Nam,2004,5070724,"USD, constant 2021",2004,3,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,4.0670099,0,0,5.070724,0,0,,,,,,,,,,,,,302,4.0670099,0,,,WATER RESOURCES ASSISTANCE PROJECT,14020,Water supply and sanitation - large systems,140,I.4. Water Supply & Sanitation,,,MINISTRY OF AGRICULTURE AND RURAL DEVELOPMENT,,,,,2004-03-30,2011-12-31,"The project development objective for the Vietnam Water Resources Assistance Project has three parts: (i) foster agricultural diversification and gains in productivity through irrigation system modernization, and thereby raise farm household incomes and reduce rural poverty, (ii) establish effective systems of  dam safety management and lower the risks associated with dams, and (iii) promote the environmentally sustainable development and management of  water resources in the Thu Bon River Basin. There are four project components. Component 1, Irrigation Modernization, modernizes infrastructure and management for six of  Vietnam's largest irrigation schemes, including remedial dam safety works. Component 2, Dam Safety Management, finances remedial safety works on additional dams and supports the establishment of  a dam safety unit in the Ministry of  Agriculture and Rural Development. . The component alsof inances dam safety instrumentation and data acquisition systems for Hoa Binh dam. Component 3, Thu Bon Basin Development, finances river control works, and initiates a river basin management program through institutional development and preparation of feasibility studies. Component 4, Project Management and Capacity Building, provides technical assistance, training, monitoring and evaluation, and project management support.Reported as purposecode 14021.",,,,1,1,,,,,,,,1,,,,,,2004-03-30,1,2,0,750,2014-08-15,2044-02-15,0,,,,,,,,,CRS 2004-05 data,95050022912,0,1,0,0,1,1,5.070724,2746379776,1
CRS,2004019568,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Water Resources Assistance Project,"Short: WATER RESOURCES ASSISTANCE PROJECT Long: The project development objective for the Vietnam Water Resources Assistance Project has three parts: (i) foster agricultural diversification and gains in productivity through irrigation system modernization, and thereby raise farm household incomes and reduce rural poverty, (ii) establish effective systems of  dam safety management and lower the risks associated with dams, and (iii) promote the environmentally sustainable development and management of  water resources in the Thu Bon River Basin. There are four project components. Component 1, Irrigation Modernization, modernizes infrastructure and management for six of  Vietnam's largest irrigation schemes, including remedial dam safety works. Component 2, Dam Safety Management, finances remedial safety works on additional dams and supports the establishment of  a dam safety unit in the Ministry of  Agriculture and Rural Development. . The component alsof inances dam safety instrumentation and data acquisition systems for Hoa Binh dam. Component 3, Thu Bon Basin Development, finances river control works, and initiates a river basin management program through institutional development and preparation of feasibility studies. Component 4, Project Management and Capacity Building, provides technical assistance, training, monitoring and evaluation, and project management support. Reported as purposecode 14031.",P065898.IDA38800.crs2,Viet Nam,2004,5070724,"USD, constant 2021",2004,3,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,4.0670099,0,0,5.070724,0,0,,,,,,,,,,,,,302,4.0670099,0,,,WATER RESOURCES ASSISTANCE PROJECT,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,,,MINISTRY OF AGRICULTURE AND RURAL DEVELOPMENT,,,,,2004-03-30,2011-12-31,"The project development objective for the Vietnam Water Resources Assistance Project has three parts: (i) foster agricultural diversification and gains in productivity through irrigation system modernization, and thereby raise farm household incomes and reduce rural poverty, (ii) establish effective systems of  dam safety management and lower the risks associated with dams, and (iii) promote the environmentally sustainable development and management of  water resources in the Thu Bon River Basin. There are four project components. Component 1, Irrigation Modernization, modernizes infrastructure and management for six of  Vietnam's largest irrigation schemes, including remedial dam safety works. Component 2, Dam Safety Management, finances remedial safety works on additional dams and supports the establishment of  a dam safety unit in the Ministry of  Agriculture and Rural Development. . The component alsof inances dam safety instrumentation and data acquisition systems for Hoa Binh dam. Component 3, Thu Bon Basin Development, finances river control works, and initiates a river basin management program through institutional development and preparation of feasibility studies. Component 4, Project Management and Capacity Building, provides technical assistance, training, monitoring and evaluation, and project management support. Reported as purposecode 14031.",,,,1,1,,,,,,,,1,,,,,,2004-03-30,1,2,0,750,2014-08-15,2044-02-15,0,,,,,,,,,CRS 2004-05 data,95050022912,0,1,0,0,1,1,5.070724,2746379776,1
CRS,2004019569,,905,International Development Association,,1,IDA,https://ida.worldbank.org/en/home,https://projects.worldbank.org/en/projects-operations/projects-home,Water Resources Assistance Project,"Short: WATER RESOURCES ASSISTANCE PROJECT Long: The project development objective for the Vietnam Water Resources Assistance Project has three parts: (i) foster agricultural diversification and gains in productivity through irrigation system modernization, and thereby raise farm household incomes and reduce rural poverty, (ii) establish effective systems of  dam safety management and lower the risks associated with dams, and (iii) promote the environmentally sustainable development and management of  water resources in the Thu Bon River Basin. There are four project components. Component 1, Irrigation Modernization, modernizes infrastructure and management for six of  Vietnam's largest irrigation schemes, including remedial dam safety works. Component 2, Dam Safety Management, finances remedial safety works on additional dams and supports the establishment of  a dam safety unit in the Ministry of  Agriculture and Rural Development. . The component alsof inances dam safety instrumentation and data acquisition systems for Hoa Binh dam. Component 3, Thu Bon Basin Development, finances river control works, and initiates a river basin management program through institutional development and preparation of feasibility studies. Component 4, Project Management and Capacity Building, provides technical assistance, training, monitoring and evaluation, and project management support.",P065898.IDA38800.crs3,Viet Nam,2004,10141447,"USD, constant 2021",2004,3,769,10008,Far East Asia,10018,LMICs,13,ODA Loans,4,10,421,C01,8.1340208,0,0,10.141447,0,0,,,,,,,,,,,,,302,8.1340208,0,,,WATER RESOURCES ASSISTANCE PROJECT,14040,River basins development,140,I.4. Water Supply & Sanitation,,,MINISTRY OF AGRICULTURE AND RURAL DEVELOPMENT,,,,,2004-03-30,2011-12-31,"The project development objective for the Vietnam Water Resources Assistance Project has three parts: (i) foster agricultural diversification and gains in productivity through irrigation system modernization, and thereby raise farm household incomes and reduce rural poverty, (ii) establish effective systems of  dam safety management and lower the risks associated with dams, and (iii) promote the environmentally sustainable development and management of  water resources in the Thu Bon River Basin. There are four project components. Component 1, Irrigation Modernization, modernizes infrastructure and management for six of  Vietnam's largest irrigation schemes, including remedial dam safety works. Component 2, Dam Safety Management, finances remedial safety works on additional dams and supports the establishment of  a dam safety unit in the Ministry of  Agriculture and Rural Development. . The component alsof inances dam safety instrumentation and data acquisition systems for Hoa Binh dam. Component 3, Thu Bon Basin Development, finances river control works, and initiates a river basin management program through institutional development and preparation of feasibility studies. Component 4, Project Management and Capacity Building, provides technical assistance, training, monitoring and evaluation, and project management support.",,,,1,1,,,,,,,,1,,,,,,2004-03-30,1,2,0,750,2014-08-15,2044-02-15,0,,,,,,,,,CRS 2004-05 data,95050022912,0,1,0,0,1,1,10.141447,2746379776,1
