dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2007001246,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,IMRS - Support to NGOs - Irish - IMRS - GENERAL - Assumption Sisters-Eldore,Short: AGRICULTURAL WATER RESOURCES Long: IMRS - Support to NGOs - Irish - IMRS - GENERAL - Assumption Sisters-Eldore,2B2IMRS-NGI-IMRS001,Kenya,,125411,"USD, constant 2021",2007,8,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,3,10,110,B01,.089612,.089612,,.087123998,.087123998,,,,.089612,,,.087123998,,,,,,,918,.065462001,.065462001,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,IMRS,20000,,,,2007-12-31,2007-12-31,IMRS - Support to NGOs - Irish - IMRS - GENERAL - Assumption Sisters-Eldore,,,0,0,0,,,,,,,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2007 data,66622406656,0,0,0,1,0,1,.087123998,716938624,1
CRS,2010000909,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,IMRS - Support to NGOs  and Missionaries in their development Work,"Short: IMRS - SUPPORT TO NGOS  AND MISSIONARIES IN THEIR DEVELOPMENT WORK Long: The 2010 budgetary allocation to Misean Cara will be maintained at €16 million.  This funding will be used to support the work of Irish missionaries in some 90 developing countries.  Governance and oversight will be strengthened through regular biannual meetings held with the Board of Misean Cara to review benchmarks around governance, enhanced child protection measures and project quality issues",2B2IMRS-NGL-IMRS001,Kenya,,18242,"USD, constant 2021",2010,8,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,3,10,110,B01,.016829999,.016829999,0,.018242,.018242,0,,,.016829999,0,0,.018242,0,0,,,,,918,.012706,.012706,,,IMRS - SUPPORT TO NGOS  AND MISSIONARIES IN THEIR DEVELOPMENT WORK,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,IMRS,22000,,,,2010-12-31,2010-12-31,"The 2010 budgetary allocation to Misean Cara will be maintained at €16 million.  This funding will be used to support the work of Irish missionaries in some 90 developing countries.  Governance and oversight will be strengthened through regular biannual meetings held with the Board of Misean Cara to review benchmarks around governance, enhanced child protection measures and project quality issues",,,0,0,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,CRS 2010 data,66622406656,0,0,0,1,0,1,.018242,716938624,0
CRS,2006000558z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,,Short: AGRICULTURAL WATER RESOURCES Long: RECOVERY ASSISTANCE,2B4RECOVER,Kenya,2006,123395,"USD, constant 2021",2006,1,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.115188,.115188,0,.123395,.123395,0,,,.115188,,,.123395,,,,,,,918,.091770001,.091770001,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,RECOVERY ASSISTANCE,,,,,,,,,,,,,,,,,,,2006-12-31,,,,,,,0,0,0,0,,,,,,CRS 2006 data,66622406656,0,0,0,1,0,1,.123395,716938624,0
CRS,2014000715,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,MISEAN CARA - Spiritans,Short: MISEAN CARA - SPIRITANS Long: MISEAN CARA - Society of the Divine SaviourALSA BUHAY: Alternative Educat ion in the Parola and Payatas Slums of Metro Manila (Philipp ines),B2IMRS-IMRS001,Kenya,2014,102513,"USD, constant 2021",2014,8,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.099509001,.099509001,,.102513,.102513,,,,.099509001,0,0,.102513,0,0,,,,,918,.075000003,.075000003,,,MISEAN CARA - SPIRITANS,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,MISEAN CARA,22000,,,,2015-05-13,2014-12-31,MISEAN CARA - Society of the Divine SaviourALSA BUHAY: Alternative Educat ion in the Parola and Payatas Slums of Metro Manila (Philipp ines),,,0,0,1,1,0,,,,,1,,,0,0,0,0,2014-12-31,,,,,,,,,,,,,,,,CRS 2014 data,66622406656,0,0,0,1,0,1,.102513,716938624,0
CRS,2015000516,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,Cara : Strategic Partnership for Development Sector : Daughters of Charity of St Vincent de Paul : Basic Education and Developmen t Programme- Kitui,Short: CARA : STRATEGIC PARTNERSHIP FOR DEVELOPMENT SECTOR : DAUGHTERS OF CHARITY OF ST VINCENT DE PAUL : BASIC EDUCATION AND DEVELOPMEN T PROGRAMME- KITUI Long: Misean Cara : : Strategic Partnership for Development Sector : Daughters of Charity of St Vincent de Paul : Basic Education and Developmen t Programme- Kitui   Full short description: Misean Cara : Strategic Partnership for Development Sector : Daughters of Charity of St Vincent de Paul : Basic Education and Developmen t Programme- Kitui,B2MISCARA-CSFSTRAT,Kenya,2015,1438082,"USD, constant 2021",2015,8,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.010996,.010996,,.012299,.012299,,,,.010996,0,0,.012299,0,0,,,,,918,.0099130003,.0099130003,.0099130003,.010996,CARA : STRATEGIC PARTNERSHIP FOR DEVELOPMENT SECTOR : DAUGHTERS OF CHARITY OF ST VINCENT DE PAUL : BASIC EDUCATION AND DEVELOPMEN T PROGRAMME- KITUI,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Misean Cara,22000,,,,2015-01-01,2015-12-31,Misean Cara : : Strategic Partnership for Development Sector : Daughters of Charity of St Vincent de Paul : Basic Education and Developmen t Programme- Kitui   Full short description: Misean Cara : Strategic Partnership for Development Sector : Daughters of Charity of St Vincent de Paul : Basic Education and Developmen t Programme- Kitui,,,1,1,2,1,1,,,,,1,,,0,0,1,0,2015-01-01,,,,,,,,,,,,,,,,CRS 2015 data,66622406656,0,0,0,1,0,1,.012299,716938624,1
CRS,2021000708,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,Franciscan Brothers,Short: FRANCISCAN BROTHERS Long: Agricultural water resources management with Climate Resilient Hydroponics Fodder Production Technology,B2MISCARAMC099,Kenya,2021,18411,"USD, constant 2021",2021,8,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.018410999,.018410999,,.018410999,.018410999,,,,.018410999,,,.018410999,,,,,,,918,.015568,.015568,.015568,.018410999,FRANCISCAN BROTHERS,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Misean Cara,22000,,,,2021-01-01,2021-12-31,Agricultural water resources management with Climate Resilient Hydroponics Fodder Production Technology,,,0,1,0,,0,1,0,0,,,,,1,0,1,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,66622406656,0,0,0,1,0,1,.018410999,716938624,0
CRS,2021000710,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,Franciscan Brothers,"Short: FRANCISCAN BROTHERS Long: Sustainable Agriculture water resources project including large water supply system of livelihood programme in rural, post conflict settlements",B2MISCARAMC101,Kenya,2021,61533,"USD, constant 2021",2021,8,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.061533,.061533,,.061533,.061533,,,,.061533,,,.061533,,,,,,,918,.052032001,.052032001,.052032001,.061533,FRANCISCAN BROTHERS,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Misean Cara,22000,,,,2021-01-01,2021-12-31,"Sustainable Agriculture water resources project including large water supply system of livelihood programme in rural, post conflict settlements",,,0,1,0,,0,0,0,0,,,,,1,0,1,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,66622406656,0,0,0,1,0,1,.061533,716938624,0
CRS,2021000714,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,Franciscan Brothers,"Short: FRANCISCAN BROTHERS Long: Harnessing green solar energy and rain water to increase agricultural water resources and resilience against climate change effects at Baraka, Molo, Kenya",B2MISCARAMC105,Kenya,2021,36920,"USD, constant 2021",2021,8,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.03692,.03692,,.03692,.03692,,,,.03692,,,.03692,,,,,,,918,.031219,.031219,.031219,.03692,FRANCISCAN BROTHERS,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Misean Cara,22000,,,,2021-01-01,2021-12-31,"Harnessing green solar energy and rain water to increase agricultural water resources and resilience against climate change effects at Baraka, Molo, Kenya",,,0,1,0,,0,0,0,0,,,,,0,1,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,66622406656,0,0,0,1,0,1,.03692,716938624,0
CRS,2021001088,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,Spiritans,Short: SPIRITANS Long: Agriculture related Sustainable Livelihoods & Climate Change Adaptation through Agricultural water resources,B2MISCARAMC479,Kenya,2021,289205,"USD, constant 2021",2021,8,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,7,10,110,B01,.28920501,.28920501,,.28920501,.28920501,,,,.28920501,,,.28920501,,,,,,,918,.244552,.244552,.244552,.28920501,SPIRITANS,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Misean Cara,22000,,,,2021-01-01,2021-12-31,Agriculture related Sustainable Livelihoods & Climate Change Adaptation through Agricultural water resources,,,0,1,0,,0,0,0,0,,,,,0,0,0,0,2021-01-01,,,,,,,,,,,,,,,,CRS 2021 data,66622406656,0,0,0,1,0,1,.28920501,716938624,0
CRS,2000001027z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,NGOKEN-NAKAMORU IRRIG REVIT,Short: BASIC HEALTH: IRRIGATION REVIT. Long: ,NGOC/KEN003,Kenya,2000,45250,"USD, constant 2021",2000,1,248,10003,South of Sahara,10018,LMICs,11,ODA Grants,1,10,110,,.012515,,,.022624999,,,,,.012515,,,.022624999,,,,,,,21,.010695,,,,BASIC HEALTH: IRRIGATION REVIT.,12220,Basic health care,122,I.2.b. Basic Health,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2000-12-31,,,,,,,,,,,,,,,,CRS 2000-01 data,66622406656,1,0,1,0,1,1,.022624999,716938624,1
CRS,2003001572z,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,,Short: NGO LOCAL FUNDING SCHEME Long: ,NGOL,Lesotho,2003,59265,"USD, constant 2021",2003,1,249,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.031225,.031225,0,.039861999,.039861999,0,,,.031225,,,.039861999,,,,,,,918,.027636999,.027636999,,,NGO LOCAL FUNDING SCHEME,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-31,,,,,,,0,0,0,0,,,,,,CRS 2002-03 data,4275171840,0,0,0,1,0,1,.039861999,17606558,1
CRS,2011000338,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,MALAWI PROGRAMME EXPENDITURE - Agriculture & Food Production - Improved food productivity - 749-Agricultural research1GRNT-Grant Payments-AGR-Agriculture,"Short: AGRICULTURE & FOOD PRODUCTION - IMPROVED FOOD PRODUCTIVITY - 749-AGRICULTURAL RESEARCHAGR-AGRICULTURE Long: Our partnership with the International Crops Research Institute for the Semi-Arid Tropics (ICRISAT) is focused on improving access and availability of improved varieties of seed, particularly legumes. Ireland will also provide financial support to Concern Universal for a Local Development Support Programme which places particular emphasis on small scale irrigation and sustainable livelihoods in four rural Districts. Support to the International Potato Centre (CIP) aims to increase the numbers of smallholder farmers who can grow more productive varieties of potato, to introduce varieties of Vitamin A-enriched sweet potato into selected Districts and to increase farmer incomes.",B1MAL-AGRFOO-AGRFML001,Malawi,,506051,"USD, constant 2021",2011,8,253,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.41712999,.41712999,0,.423336,.423336,0,,,.41712999,0,0,.423336,0,0,,,,,918,.30000001,.30000001,,,AGRICULTURE & FOOD PRODUCTION - IMPROVED FOOD PRODUCTIVITY - 749-AGRICULTURAL RESEARCHAGR-AGRICULTURE,31182,Agricultural research,311,III.1.a. Agriculture,47021,International Potato Centre,InternationalPotatoCentre,51000,,,,2011-12-12,2011-12-31,"Our partnership with the International Crops Research Institute for the Semi-Arid Tropics (ICRISAT) is focused on improving access and availability of improved varieties of seed, particularly legumes. Ireland will also provide financial support to Concern Universal for a Local Development Support Programme which places particular emphasis on small scale irrigation and sustainable livelihoods in four rural Districts. Support to the International Potato Centre (CIP) aims to increase the numbers of smallholder farmers who can grow more productive varieties of potato, to introduce varieties of Vitamin A-enriched sweet potato into selected Districts and to increase farmer incomes.",,,0,0,0,0,,,,,,1,,,,,,2,,,,,,,,,,,,,,,,,CRS 2011 data,23458158592,0,1,0,0,1,1,.423336,606376768,1
CRS,2011000340,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,MALAWI PROGRAMME EXPENDITURE - Agriculture & Food Production - Improved soil fertility mangmt - To revise the original agreement-Agricultural research1GRNT-Grant Payments-ENV-Environment,"Short: IMPROVED SOIL FERTILITY MANGMT - TO REVISE THE ORIGINAL AGREEMENT-AGRICULTURAL RESEARCHENV-ENVIRONMENT Long: Our partnership with the International Crops Research Institute for the Semi-Arid Tropics (ICRISAT) is focused on improving access and availability of improved varieties of seed, particularly legumes. Ireland will also provide financial support to Concern Universal for a Local Development Support Programme which places particular emphasis on small scale irrigation and sustainable livelihoods in four rural Districts. Support to the International Potato Centre (CIP) aims to increase the numbers of smallholder farmers who can grow more productive varieties of potato, to introduce varieties of Vitamin A-enriched sweet potato into selected Districts and to increase farmer incomes.",B1MAL-AGRFOO-AGRFML002,Malawi,,423336,"USD, constant 2021",2011,8,253,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,B03,.41712999,.41712999,0,.423336,.423336,0,,,.41712999,0,0,.423336,0,0,,,,,918,.30000001,.30000001,,,IMPROVED SOIL FERTILITY MANGMT - TO REVISE THE ORIGINAL AGREEMENT-AGRICULTURAL RESEARCHENV-ENVIRONMENT,31182,Agricultural research,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",International Centre for Resea,51000,,,,2011-07-18,2011-12-31,"Our partnership with the International Crops Research Institute for the Semi-Arid Tropics (ICRISAT) is focused on improving access and availability of improved varieties of seed, particularly legumes. Ireland will also provide financial support to Concern Universal for a Local Development Support Programme which places particular emphasis on small scale irrigation and sustainable livelihoods in four rural Districts. Support to the International Potato Centre (CIP) aims to increase the numbers of smallholder farmers who can grow more productive varieties of potato, to introduce varieties of Vitamin A-enriched sweet potato into selected Districts and to increase farmer incomes.",,,0,2,0,0,,,,,,1,,,,,,2,,,,,,,,,,,,,,,,,CRS 2011 data,23458158592,0,1,0,0,1,1,.423336,606376768,0
CRS,2012000097,,21,Ireland,https://www.oecd-ilibrary.org/sites/941ec6f0-en/index.html?itemId=/content/component/941ec6f0-en,1,Department of Foreign Affairs,https://www.dfa.ie/,,MALAWI CLEARING A/C HQ - Agriculture & Food Production - Pillar 1 Research - 1072-Agricultural research - -AGR-Agriculture,"Short: MALAWI CLEARING A/C HQ - AGRICULTURE & FOOD PRODUCTION - PILLAR 1 RESEARCH - 1072-AGRICULTURAL RESEARCH - -AGR-AGRICULTURE Long: The Government's Farm Inputs Subsidy Programme, which aims to increase productivity among smallholders and strengthen household food security, is largely credited with the dramatic improvement in the food security situation in Malawi since the food crisis in 2002. Irish Aid's support to this programme focuses on promoting crop diversification, particularly legumes, improving the availability of certified seeds through building a strong national seed industry and strengthening oversight and monitoring. In 2012, in addition to supporting this programme, we will also jointly finance a medium-term plan to guide its implementation. Our partnership with the International Crops Research Institute for the Semi-Arid Tropics (ICRISAT) is focused on improving access and availability of improved varieties of seed, particularly legumes. Support is provided to the African Institute of Corporate Citizenship (AICC) to develop the legume value chains particularly ground nuts and pigeon peas. Ireland will also provide financial support to Concern Universal for a Local Development Support Programme which places particular emphasis on small scale irrigation and sustainable livelihoods in four rural Districts. Support to the International Potato Centre (CIP) aims to increase the numbers of smallholder farmers who can grow more productive varieties of potato, to introduce varieties of Vitamin A-enriched sweet potato into selected Districts and to increase farmer incomes. For the past five years Irish Aid has supported the World Agro-Forestry Centre (ICRAF) in working with smallholders to improve soil fertility and increase crop yields through the use of fertiliser and fruit trees and the promotion of sustainable land management practices. This support was fully evaluated in 2011 and a follow-on programme will be put in place in 2012. To complement agro-forestry work support will be provided to develop macadamia nuts production through Equal Exchange, an NGO which specialises in developing smallholder market access. Support will continue to the International Food Policy Research Institute (IFPRI) to build the links between agriculture, nutrition and health in Malawi and to support the implementation of the Comprehensive Africa Agriculture Development Programme (CAADP) and the Agriculture Sector Wide Approach programme (ASWAp). Irish Aid also supports the promotion of a national conservation agriculture focused on improving smallholder farmer productivity and adaptation to climate change with the National Smallholder Association of Malawi (NASFAM).",B1MAL-AGRFOO-AGRFML003,Malawi,2012,49629,"USD, constant 2021",2012,8,253,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.046271998,.046271998,,.049628999,.049628999,,,,.046271998,0,0,.049628999,0,0,,,,,918,.035999998,.035999998,,,MALAWI CLEARING A/C HQ - AGRICULTURE & FOOD PRODUCTION - PILLAR 1 RESEARCH - 1072-AGRICULTURAL RESEARCH - -AGR-AGRICULTURE,31182,Agricultural research,311,III.1.a. Agriculture,12000,Recipient Government,The Government of Malawi,12000,,,,2012-03-29,2012-12-31,"The Government's Farm Inputs Subsidy Programme, which aims to increase productivity among smallholders and strengthen household food security, is largely credited with the dramatic improvement in the food security situation in Malawi since the food crisis in 2002. Irish Aid's support to this programme focuses on promoting crop diversification, particularly legumes, improving the availability of certified seeds through building a strong national seed industry and strengthening oversight and monitoring. In 2012, in addition to supporting this programme, we will also jointly finance a medium-term plan to guide its implementation. Our partnership with the International Crops Research Institute for the Semi-Arid Tropics (ICRISAT) is focused on improving access and availability of improved varieties of seed, particularly legumes. Support is provided to the African Institute of Corporate Citizenship (AICC) to develop the legume value chains particularly ground nuts and pigeon peas. Ireland will also provide financial support to Concern Universal for a Local Development Support Programme which places particular emphasis on small scale irrigation and sustainable livelihoods in four rural Districts. Support to the International Potato Centre (CIP) aims to increase the numbers of smallholder farmers who can grow more productive varieties of potato, to introduce varieties of Vitamin A-enriched sweet potato into selected Districts and to increase farmer incomes. For the past five years Irish Aid has supported the World Agro-Forestry Centre (ICRAF) in working with smallholders to improve soil fertility and increase crop yields through the use of fertiliser and fruit trees and the promotion of sustainable land management practices. This support was fully evaluated in 2011 and a follow-on programme will be put in place in 2012. To complement agro-forestry work support will be provided to develop macadamia nuts production through Equal Exchange, an NGO which specialises in developing smallholder market access. Support will continue to the International Food Policy Research Institute (IFPRI) to build the links between agriculture, nutrition and health in Malawi and to support the implementation of the Comprehensive Africa Agriculture Development Programme (CAADP) and the Agriculture Sector Wide Approach programme (ASWAp). Irish Aid also supports the promotion of a national conservation agriculture focused on improving smallholder farmer productivity and adaptation to climate change with the National Smallholder Association of Malawi (NASFAM).",,,0,0,0,1,,,,,,,,,0,0,0,0,2012-12-31,,,,,,,,,,,,,,,,CRS 2012 data,23458158592,0,1,0,0,1,1,.049628999,606376768,0
