dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2015003143-1,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,21,Spanish Agency for International Development Co-operation,https://www.aecid.es/en/inicio,https://www.aecid.es/en/transparencia,Ecuador 2015 Rural and Territorial Development,"Short: ECUADOR 2015 RURAL AND TERRITORIAL DEVELOPMENT Long: Ecuador, 2015 Desarrollo rural y territorial. Capacitación integral y asesoramiento para la tecnificación del riego parcelario en Ecuador",009-092670-A,Ecuador,2015,87400,"USD, constant 2021",2015,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.075843997,.075843997,0,.087399997,.087399997,0,,,.075843997,0,0,.087399997,0,0,,,,,918,.068373002,.068373002,.068373002,.075843997,ECUADOR 2015 RURAL AND TERRITORIAL DEVELOPMENT,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,"Ministerio de Agricultura, Ganaderí",12000,,,,2015-03-26,2015-12-31,"Ecuador, 2015 Desarrollo rural y territorial. Capacitación integral y asesoramiento para la tecnificación del riego parcelario en Ecuador",,,0,1,0,0,,,,,1,,,,0,0,1,0,2015-03-26,,,,,,,,,,,0,,,,,CRS 2015 data,26542581760,0,0,0,1,0,1,.087399997,197586464,0
CRS,2017001836-1,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,5,Ministry of Foreign Affairs and Co-operation,https://www.exteriores.gob.es/en/Paginas/index.aspx,,Costs of World Bank services,"Short: COSTS OF WORLD BANK SERVICES Long: Pago por servicios al Banco Mundial: gastos de preparación y supervisión de proyectos cofinanciados con el Banco Mundial, dentro del Programa de Irrigación Tecnificada (PIT)en Ecuador.",009-107794-A,Ecuador,2017,108790,"USD, constant 2021",2017,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,G01,.097498,.097498,0,.10879,.10879,0,,,0,0,0,0,0,0,,,,,918,.086489998,.086489998,.086489998,.097498,COSTS OF WORLD BANK SERVICES,91010,Administrative costs (non-sector allocable),910,Administrative Costs of Donors,11000,Donor Government,Vía AECID,11000,,,,2017-01-01,2017-12-31,"Pago por servicios al Banco Mundial: gastos de preparación y supervisión de proyectos cofinanciados con el Banco Mundial, dentro del Programa de Irrigación Tecnificada (PIT)en Ecuador.",,,,,,,,,,,,,,,,,,,2017-01-01,,,,,,,,,,,,,,,,CRS 2017 data,26542581760,0,1,0,0,1,1,.10879,197586464,1
CRS,2017001844-1,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,5,Ministry of Foreign Affairs and Co-operation,https://www.exteriores.gob.es/en/Paginas/index.aspx,,Project of Modernised Irrigation for Small and Medium Farmers (PIT),"Short: PROJECT OF MODERNISED IRRIGATION FOR SMALL AND MEDIUM FARMERS (PIT) Long: Es un proyecto cofinanciado por FONPRODE, el Banco Mundial, el Gobierno Ecuatoriano y los beneficiarios del mismo. Tiene como objetivo contribuir a mejorar el ingreso de pequeños y medianos productores campesinos y el fomento productivo y manejo climáticamente inteligente de suelos y aguas. Se realizaran inversiones productivas y ambientales y se trabajará la equidad de genero a través del fomento del acceso de las jefas de hogar a los servicios del proyecto como a través de sensibilización de genero.",009-107802-A,Ecuador,2017,22553850,"USD, constant 2021",2017,1,440,10006,South America,10019,UMICs,13,ODA Loans,1,10,421,C01,20.212814,.98068702,0,22.55385,1.09427,0,,,20.212814,0,0,22.55385,0,0,,,,,918,17.930786,.869968,.28566501,.32202101,PROJECT OF MODERNISED IRRIGATION FOR SMALL AND MEDIUM FARMERS (PIT),31120,Agricultural development,311,III.1.a. Agriculture,12000,Recipient Government,Ministry of Finance and Planification,12000,,,,2017-05-23,2042-05-23,"Es un proyecto cofinanciado por FONPRODE, el Banco Mundial, el Gobierno Ecuatoriano y los beneficiarios del mismo. Tiene como objetivo contribuir a mejorar el ingreso de pequeños y medianos productores campesinos y el fomento productivo y manejo climáticamente inteligente de suelos y aguas. Se realizaran inversiones productivas y ambientales y se trabajará la equidad de genero a través del fomento del acceso de las jefas de hogar a los servicios del proyecto como a través de sensibilización de genero.",,,1,1,0,1,0,,,,,1,1,,1,0,1,1,2017-05-23,1,2,2430,,2022-05-23,2042-05-23,.0022549999,1.043416,0,0,,,,,,CRS 2017 data,26542581760,1,0,1,0,1,1,22.55385,197586464,1
CRS,2019007127-1,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,21,Spanish Agency for International Development Co-operation,https://www.aecid.es/en/inicio,https://www.aecid.es/en/transparencia,2018 ECUADOR LAIF IRRIGATION Technical Assistance,Short: 2018 ECUADOR LAIF IRRIGATION TECHNICAL ASSISTANCE Long: 2018 ECUADOR LAIF IRRIGACION Asistencia Técnica para el programa LAIF,009-133449-A,Ecuador,2019,156753,"USD, constant 2021",2019,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.143289,.031121001,0,.156753,.034045,0,,,0,0,.143289,0,0,.156753,,,,,918,.12800001,.027799999,.027799999,.031121001,2018 ECUADOR LAIF IRRIGATION TECHNICAL ASSISTANCE,31110,Agricultural policy and administrative management,311,III.1.a. Agriculture,11000,Donor Government,Vía AECID,11000,,,,2019-01-01,2022-12-31,2018 ECUADOR LAIF IRRIGACION Asistencia Técnica para el programa LAIF,2.4000001,,0,1,0,0,0,0,0,0,1,,,,0,0,0,0,2019-01-01,,,,,,,,,,,,,,,,CRS 2019 data,26542581760,1,1,1,0,1,1,.156753,197586464,1
CRS,2003003051z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,SAN JOSÉ DE PICHUL SECTOR IRRIGATION PROJECT DOMINATED BY DROUGHT,"Short: SAN JOSÉ DE PICHUL SECTOR IRRIGATION PROJECT DOMINATED BY DROUGHT Long: INCORPORACIÓN A LA AGRICULTURA DE ZONAS QUE POR SUS CONDICIONES DE SECANO NO PUEDEN SER APROVECHADAS PARA EL CULTIVO, MEDIANTE LA CREACIÓN DE UN CANAL QUE CONDUCE EL AGUA DE LA ACEQUIA TILIPULO A LOS SECTORES DE SAN JOSÉ DE PICHUL TANIALÓ Y BRASALES DE LA",0301243201500,Ecuador,2003,12931,"USD, constant 2021",2003,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.0095279999,.0095279999,0,.012931,.012931,0,,,.0095279999,,,.012931,,,,,,,918,.0084330002,.0084330002,,,SAN JOSÉ DE PICHUL SECTOR IRRIGATION PROJECT DOMINATED BY DROUGHT,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,ECUADOR,,,,,"INCORPORACIÓN A LA AGRICULTURA DE ZONAS QUE POR SUS CONDICIONES DE SECANO NO PUEDEN SER APROVECHADAS PARA EL CULTIVO, MEDIANTE LA CREACIÓN DE UN CANAL QUE CONDUCE EL AGUA DE LA ACEQUIA TILIPULO A LOS SECTORES DE SAN JOSÉ DE PICHUL TANIALÓ Y BRASALES DE LA",,,0,2,0,,,,,,,,1,,,,,2,2003-12-31,,,,,,,0,0,0,0,,,,,,CRS 2002-03 data,26542581760,1,0,1,1,1,1,.012931,197586464,0
CRS,2007005687z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,REHABILITATION OF THE RISKSYSTEM OF SUNFO LAIGUA OF THE PARROCHIALS OF CUSUBAMBA Y MULALILLO,Short: REHABILITATION OF THE RISKSYSTEM OF SUNFO LAIGUA OF THE PARROCHIALS OF CUSUBAMBA Y MULALILLO Long: REHABILITACIÓN DEL SISTEMA DE RIEGO SUNFO LAIGUA DE LAS PARROQUIAS CUSUBAMBA Y MULALILLO,07-BBB-04672,Ecuador,2007,182799,"USD, constant 2021",2007,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.18977,.18977,0,.182799,.182799,0,,,.18977,0,0,.182799,0,0,,,,,918,.13862699,.13862699,,,REHABILITATION OF THE RISKSYSTEM OF SUNFO LAIGUA OF THE PARROCHIALS OF CUSUBAMBA Y MULALILLO,31140,Agricultural water resources,311,III.1.a. Agriculture,,,ACTION AID,,PROVINCIA: COTOPAXICANTÓN: SALCEDECOMUNIDADES DE LAS PARROQUIAS DE CUSUBAMBA Y MULALILLO,,,,,REHABILITACIÓN DEL SISTEMA DE RIEGO SUNFO LAIGUA DE LAS PARROQUIAS CUSUBAMBA Y MULALILLO,,,0,0,0,0,,,,,1,,1,,0,0,,0,2007-01-01,,,,,,,0,0,0,0,,,,,,CRS 2007 data,26542581760,0,0,0,1,0,1,.182799,197586464,0
CRS,2007006426z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,DEVELOPMENT IN FARMING COMMUNITIES OF THE PASA CHURCHE THROUGH IRRIGATION PRODUCTION MARKETING AND SUSTAINABLE MANAGEMENT OF THEIR NATURAL RESOURCES,Short: RURAL DEVELOPMENT Long: DESARROLLO RURAL DE LAS COMUNIDADES CAMPESINAS DE LA PARROQUIA PASA MEDIANTE EL RIEGO LA PRODUCCIÓN  LA COMERCIALIZACIÓN Y EL MANEJO SOSTENIBLE DE SUS RECURSOS NATURALES,07-BBB-05374,Ecuador,2007,272167,"USD, constant 2021",2007,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.28254601,.28254601,0,.272167,.272167,0,,,.28254601,0,0,.272167,0,0,,,,,918,.20640001,.20640001,,,RURAL DEVELOPMENT,43040,Rural development,430,IV.2. Other Multisector,,,INTERMON OXFAM,,REGIÓN DE SIERRA PROVINCIA DE TUNGURAHUA,,,,,DESARROLLO RURAL DE LAS COMUNIDADES CAMPESINAS DE LA PARROQUIA PASA MEDIANTE EL RIEGO LA PRODUCCIÓN  LA COMERCIALIZACIÓN Y EL MANEJO SOSTENIBLE DE SUS RECURSOS NATURALES,,,0,0,0,0,,,,,,,,,0,0,,0,2007-01-01,,,,,,,0,0,0,0,,,,,,CRS 2007 data,26542581760,1,0,0,0,1,1,.272167,197586464,0
CRS,2008004171,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,TECHNICAL IRRIGATION AND AGRICULTURAL PRODUCTION IN COMMUNITIES OF THE PARRISH OF CANGAHUA,"Short: AGRICULTURAL WATER RESOURCES Long: DEBIDO A LA TOPOGRAFÍA IRREGULAR DEL TERRENO LOS CANALES DE RIEGO NO CUBREN ÁREAS APTAS PARA LA AGRICULTURA. EL DETERIORO DE LOS RECURSOS NATURALES, ESPECIALMENTE LA PÉRDIDA DEL SUELO AGRÍCOLA POR EL ALTO PORCENTAJE DE EROSIÓN HÍDRICA YA QUE EL ACTUAL S",08-BBB-04737,Ecuador,,114125,"USD, constant 2021",2008,8,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.12764899,.12764899,0,.114125,.114125,0,,,.12764899,0,0,.114125,0,0,,,,,918,.088499002,.088499002,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Action Aid,22000,Provincia de Pichincha,,,2008-12-31,,"DEBIDO A LA TOPOGRAFÍA IRREGULAR DEL TERRENO LOS CANALES DE RIEGO NO CUBREN ÁREAS APTAS PARA LA AGRICULTURA. EL DETERIORO DE LOS RECURSOS NATURALES, ESPECIALMENTE LA PÉRDIDA DEL SUELO AGRÍCOLA POR EL ALTO PORCENTAJE DE EROSIÓN HÍDRICA YA QUE EL ACTUAL S",,,0,1,0,0,,,,,,,1,,1,0,,1,,,,,,,,,,,,,,,,,CRS 2008 data,26542581760,1,0,0,1,1,1,.114125,197586464,0
CRS,2008004984,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,REHABILITATION OF THE RISKSYSTEM OF SUNFO LAIGUA OF THE PARROCHIALS OF CUSUBAMBA Y MULALILLO,Short: AGRICULTURAL WATER RESOURCES Long: REHABILITACIÓN DEL SISTEMA DE RIEGO SUNFO LAIGUA DE LAS PARROQUIAS CUSUBAMBA Y MULALILLO,08-BBB-05536,Ecuador,,0,"USD, constant 2021",2008,3,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,0,.156413,0,0,.139842,0,,,0,0,0,0,0,0,,,,,918,0,.108441,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Action Aid Foundation,22000,,,,2007-12-31,,REHABILITACIÓN DEL SISTEMA DE RIEGO SUNFO LAIGUA DE LAS PARROQUIAS CUSUBAMBA Y MULALILLO,,,0,1,0,0,,,,,1,,,,1,0,,1,,,,,,,,,,,,,,,,,CRS 2008 data,26542581760,0,0,0,1,0,1,0,197586464,0
CRS,2008005180,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,"STRENGTHENING PUBLIC MANAGEMENT OF IRRIGATION IN THE CANTONS OF CAYAMBE AND SIGSIG, ECUADOR","Short: STRENGTHENING PUBLIC MANAGEMENT OF IRRIGATION IN THE CANTONS OF CAYAMBE AND SIGSIG, ECUADOR Long: CONTRIBUIR A LA REDUCCIÓN DE LA POBREZA, APOYANDO ESTRATEGIAS QUE TENGAN POR OBJETO EL DESARROLLO HUMANO SOSTENIBLE Y LA MEJORA DE LAS CONDICIONES DE VIDA DE LOS CAMPESINOS/AS E INDÍGENAS, MEDIANTE EL MEJORAMIENTO DE LA SITUACIÓN SOCIOECONÓMICA DE LOS CAMPESINOS Y CAMPESINAS Y LA GENERACIÓN DE CONDICIONES POLÍTICAS E INSTITUCIONALES FAVORABLES  AL DESARROLLO DE LAS Y LOS CAMPESINOS /AS A NIVEL NACIONAL Y LOCAL.",08-BBB-05732,Ecuador,,515827,"USD, constant 2021",2008,8,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.57695103,.57695103,0,.515827,.515827,0,,,.57695103,0,0,.515827,0,0,,,,,918,.40000001,.40000001,,,"STRENGTHENING PUBLIC MANAGEMENT OF IRRIGATION IN THE CANTONS OF CAYAMBE AND SIGSIG, ECUADOR",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Intermón Oxfam,22000,,,,2008-12-31,,"CONTRIBUIR A LA REDUCCIÓN DE LA POBREZA, APOYANDO ESTRATEGIAS QUE TENGAN POR OBJETO EL DESARROLLO HUMANO SOSTENIBLE Y LA MEJORA DE LAS CONDICIONES DE VIDA DE LOS CAMPESINOS/AS E INDÍGENAS, MEDIANTE EL MEJORAMIENTO DE LA SITUACIÓN SOCIOECONÓMICA DE LOS CAMPESINOS Y CAMPESINAS Y LA GENERACIÓN DE CONDICIONES POLÍTICAS E INSTITUCIONALES FAVORABLES  AL DESARROLLO DE LAS Y LOS CAMPESINOS /AS A NIVEL NACIONAL Y LOCAL.",,,1,0,2,0,,,,,,,1,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2008 data,26542581760,1,0,1,1,1,1,.515827,197586464,0
CRS,2000001755z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,CONSTRUCCIÓN DE UN SISTEMA DE RIEGO PARA DOTACIÓN DE AGUA A LA COMUNIDAD CAMPESINA DE GUALAYCAY,Short: CONSTR D'UN SYST D'IRRIG POUR DOTATION D'EAU À LA COMMUNAUTÉ PAYSANNE Long: ,1.002232E+11,Ecuador,2000,149131,"USD, constant 2021",2000,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.079581,.079581,0,.149131,.149131,0,,,,,,,,,,,,,50,14.368,14.368,,,CONSTR D'UN SYST D'IRRIG POUR DOTATION D'EAU À LA COMMUNAUTÉ PAYSANNE,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,ECUADOR,,,,,,,,,,,,,,,,,,1,,,,,,2000-12-31,,,,,,,0,0,0,0,,,,,,CRS 2000-01 data,26542581760,0,0,1,1,1,1,.149131,197586464,0
CRS,2009007761,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,"DYNAMIZING SOCIAL, PRODUCTIVE AND ECONOMIC INTEGRITY IN LOS RÍOS PROVINCE, ECUADOR","Short: DYNAMIZING SOCIAL, PRODUCTIVE AND ECONOMIC INTEGRITY IN LOS RÍOS PROVINCE, ECUADOR Long: PROCESO DE DESARROLLO COMUNITARIO IMPULSADO POR EL SOCIO LOCAL Y LAS COMUNIDADES CAMPESINAS DE LA PROVINCIA DE LOS RÍOS DESDE EL AÑO 2001. ESTE PROYECTO SE ORIENTA ESPECÍFICAMENTE A MEJORAR EL ACCESO A RIEGO PARA INCREMENTAR LOS INGRESOS ECONÓMICOS A FUTURO DE 460 FAMILIAS PARTICIPANTES DE 23 ORGANIZACIONES CAMPESINAS.",11981,Ecuador,,239413,"USD, constant 2021",2009,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.25890699,.19418,0,.23941299,.17956001,0,,,.25890699,0,0,.23941299,0,0,0,,,,918,.185921,.139441,,,"DYNAMIZING SOCIAL, PRODUCTIVE AND ECONOMIC INTEGRITY IN LOS RÍOS PROVINCE, ECUADOR",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,,22000,"Cantones de Palenque, Vinces y Babahoyo",,,2009-01-01,,PROCESO DE DESARROLLO COMUNITARIO IMPULSADO POR EL SOCIO LOCAL Y LAS COMUNIDADES CAMPESINAS DE LA PROVINCIA DE LOS RÍOS DESDE EL AÑO 2001. ESTE PROYECTO SE ORIENTA ESPECÍFICAMENTE A MEJORAR EL ACCESO A RIEGO PARA INCREMENTAR LOS INGRESOS ECONÓMICOS A FUTURO DE 460 FAMILIAS PARTICIPANTES DE 23 ORGANIZACIONES CAMPESINAS.,,,0,0,1,1,,,,,,,1,,0,0,,0,,,,0,0,,,0,0,0,0,,,,,,CRS 2009 data,26542581760,0,0,0,1,0,1,.23941299,197586464,0
CRS,2005002746mz,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,12746,Ecuador,2005,9034,"USD, constant 2021",2005,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.0079190005,.0079190005,0,.0090340003,.0090340003,0,,,,,,,,,,,,,302,.0079190005,.0079190005,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,26542581760,0,0,0,1,0,1,.0090340003,197586464,0
CRS,2005003078mz,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,13078,Ecuador,2005,31719,"USD, constant 2021",2005,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.027802,.027802,0,.031718999,.031718999,0,,,,,,,,,,,,,302,.027802,.027802,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,26542581760,0,0,0,1,0,1,.031718999,197586464,0
CRS,2009008859,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,"FOSTERING PRODUCTIVE DIVERSIFICATION, AGRICULTURAL IRRIGATION AND TRADING FOR NORTHEAST AREA OF PEDRO CARBO CANTON","Short: FOSTERING PRODUCTIVE DIVERSIFICATION, AGRICULTURAL IRRIGATION AND TRADING FOR NORTHEAST AREA OF PEDRO CARBO CANTON Long: ",13079,Ecuador,,137373,"USD, constant 2021",2009,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.148559,.148559,0,.137373,.137373,0,,,.148559,0,0,.137373,0,0,0,,,,918,.10668,.10668,,,"FOSTERING PRODUCTIVE DIVERSIFICATION, AGRICULTURAL IRRIGATION AND TRADING FOR NORTHEAST AREA OF PEDRO CARBO CANTON",31120,Agricultural development,311,III.1.a. Agriculture,22000,Donor country-based NGO,ACTION AID,22000,Cantón Pedro Carbo,,,2009-01-01,,,,,1,1,0,1,,,,,,,1,,0,1,,0,,,,0,0,,,0,0,0,0,,,,,,CRS 2009 data,26542581760,1,0,1,0,1,1,.137373,197586464,0
CRS,2009009869,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,SAFE DRINKING WATER AND IRRIGATION SYSTEMS FOR RURAL COMMUNITIES IN SIERRA CENTRAL AND ORIENTE,Short: SAFE DRINKING WATER AND IRRIGATION SYSTEMS FOR RURAL COMMUNITIES IN SIERRA CENTRAL AND ORIENTE Long: ,14089,Ecuador,,196710,"USD, constant 2021",2009,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.212727,.212727,0,.19671001,.19671001,0,,,.212727,0,0,.19671001,0,0,0,,,,918,.152759,.152759,,,SAFE DRINKING WATER AND IRRIGATION SYSTEMS FOR RURAL COMMUNITIES IN SIERRA CENTRAL AND ORIENTE,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,22000,Donor country-based NGO,PROCLADE YANAPAY FOUNDATION,22000,Quito (Pichincha),,,2009-01-01,,,,,0,1,0,0,,,,,,,1,,0,0,,0,,,,0,0,,,0,0,0,0,,,,,,CRS 2009 data,26542581760,1,0,1,0,1,1,.19671001,197586464,0
CRS,2005007972z,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,DIVERSOS PROYECTOS DE COOPERACIÓN PARA EL DESARROLLO,Short: SEVERAL PROJECTS ON DEVELOPMENT COOPERATION Long: ,17972,Ecuador,2005,20511,"USD, constant 2021",2005,1,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.017978,.017978,0,.020510999,.020510999,0,,,,,,,,,,,,,302,.017978,.017978,,,SEVERAL PROJECTS ON DEVELOPMENT COOPERATION,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,,,,,,0,0,0,0,,,,,,CRS 2004-05 data,26542581760,0,0,0,1,0,1,.020510999,197586464,0
CRS,2010006428,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,"DYNAMIZING SOCIAL, PRODUCTIVE AND ECONOMIC INTEGRITY IN LOS RÍOS PROVINCE, ECUADOR",Short: AGRICULTURAL WATER RESOURCES Long: Proceso de desarrollo comunitario impulsado por el socio local y las comunidades campesinas de la provincia de Los Ríos desde el año 2001. Este proyecto se orienta específicamente a mejorar el acceso a riego para incrementar los ingresos económicos a futuro de 460 familias participantes de 23 organizaciones campesinas.,2010-BIL-CCAA-22708,Ecuador,,0,"USD, constant 2021",2010,3,440,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,0,.061563,0,0,.059762001,0,,,0,0,0,0,0,0,,,,,918,0,.04648,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,HUAUQUIPURA ASSOCIATION,22000,"Cantones de Palenque, Vinces y Babahoyo",,,2009-01-01,2010-01-01,Proceso de desarrollo comunitario impulsado por el socio local y las comunidades campesinas de la provincia de Los Ríos desde el año 2001. Este proyecto se orienta específicamente a mejorar el acceso a riego para incrementar los ingresos económicos a futuro de 460 familias participantes de 23 organizaciones campesinas.,,,0,1,0,1,,,,,,,1,,0,0,0,0,,,,,,,,,,,,,,,,,CRS 2010 data,26542581760,0,0,0,1,0,1,0,197586464,0
